title="2d xzh, t=    0.000E+00 knoy=     1"
  0.47268293E+02  0.86947373E+01  0.39749838E+00
  0.47268293E+02  0.96608192E+01  0.39705701E+00
  0.47268293E+02  0.10626901E+02  0.39690314E+00
  0.47268293E+02  0.11592983E+02  0.37205302E+00
  0.47268293E+02  0.12559065E+02  0.37197166E+00
  0.47268293E+02  0.13525147E+02  0.33255829E+00
  0.47268293E+02  0.14491229E+02  0.28954836E+00
  0.47268293E+02  0.15457311E+02  0.28910860E+00
  0.47268293E+02  0.16423393E+02  0.28922151E+00
  0.47268293E+02  0.17389475E+02  0.28941677E+00
  0.47268293E+02  0.18355556E+02  0.28817010E+00
  0.47268293E+02  0.19321638E+02  0.28708392E+00
  0.47268293E+02  0.20287720E+02  0.28705170E+00
  0.49756098E+02  0.00000000E+00  0.39354773E+00
  0.49756098E+02  0.96558162E+00  0.39335500E+00
  0.49756098E+02  0.19311632E+01  0.39354415E+00
  0.49756098E+02  0.28967449E+01  0.39397479E+00
  0.49756098E+02  0.38623265E+01  0.39434172E+00
  0.49756098E+02  0.48279081E+01  0.39442542E+00
  0.49756098E+02  0.57934897E+01  0.39437709E+00
  0.49756098E+02  0.67590714E+01  0.39404883E+00
  0.49756098E+02  0.77246530E+01  0.39336722E+00
  0.49756098E+02  0.86902346E+01  0.39322713E+00
  0.49756098E+02  0.96558162E+01  0.39343123E+00
  0.49756098E+02  0.10621398E+02  0.39349968E+00
  0.49756098E+02  0.11586979E+02  0.37459566E+00
  0.49756098E+02  0.12552561E+02  0.35889826E+00
  0.49756098E+02  0.13518143E+02  0.35350854E+00
  0.49756098E+02  0.14483724E+02  0.27405838E+00
  0.49756098E+02  0.15449306E+02  0.27553536E+00
  0.49756098E+02  0.16414888E+02  0.27691256E+00
  0.49756098E+02  0.17380469E+02  0.27704548E+00
  0.49756098E+02  0.18346051E+02  0.27619220E+00
  0.49756098E+02  0.19311632E+02  0.27614452E+00
  0.49756098E+02  0.20277214E+02  0.27649391E+00
  0.52243902E+02  0.00000000E+00  0.38805009E+00
  0.52243902E+02  0.96426697E+00  0.38806926E+00
  0.52243902E+02  0.19285339E+01  0.38804126E+00
  0.52243902E+02  0.28928009E+01  0.38820340E+00
  0.52243902E+02  0.38570679E+01  0.38872276E+00
  0.52243902E+02  0.48213348E+01  0.38912070E+00
  0.52243902E+02  0.57856018E+01  0.38915138E+00
  0.52243902E+02  0.67498688E+01  0.38936313E+00
  0.52243902E+02  0.77141357E+01  0.38986547E+00
  0.52243902E+02  0.86784027E+01  0.39004475E+00
  0.52243902E+02  0.96426697E+01  0.39025654E+00
  0.52243902E+02  0.10606937E+02  0.39038213E+00
  0.52243902E+02  0.11571204E+02  0.38219815E+00
  0.52243902E+02  0.12535471E+02  0.34472259E+00
  0.52243902E+02  0.13499738E+02  0.31995095E+00
  0.52243902E+02  0.14464004E+02  0.25638408E+00
  0.52243902E+02  0.15428271E+02  0.25547521E+00
  0.52243902E+02  0.16392538E+02  0.25326455E+00
  0.52243902E+02  0.17356805E+02  0.25125389E+00
  0.52243902E+02  0.18321072E+02  0.25015514E+00
  0.52243902E+02  0.19285339E+02  0.24961643E+00
  0.52243902E+02  0.20249606E+02  0.24875369E+00
  0.54731707E+02  0.00000000E+00  0.38330710E+00
  0.54731707E+02  0.96309575E+00  0.38324983E+00
  0.54731707E+02  0.19261915E+01  0.38341692E+00
  0.54731707E+02  0.28892872E+01  0.38341110E+00
  0.54731707E+02  0.38523830E+01  0.38297278E+00
  0.54731707E+02  0.48154787E+01  0.38314476E+00
  0.54731707E+02  0.57785745E+01  0.38378719E+00
  0.54731707E+02  0.67416702E+01  0.38423980E+00
  0.54731707E+02  0.77047660E+01  0.38468934E+00
  0.54731707E+02  0.86678617E+01  0.38524817E+00
  0.54731707E+02  0.96309575E+01  0.38562733E+00
  0.54731707E+02  0.10594053E+02  0.38578961E+00
  0.54731707E+02  0.11557149E+02  0.37752738E+00
  0.54731707E+02  0.12520245E+02  0.34778401E+00
  0.54731707E+02  0.13483340E+02  0.29792373E+00
  0.54731707E+02  0.14446436E+02  0.22615464E+00
  0.54731707E+02  0.15409532E+02  0.22528816E+00
  0.54731707E+02  0.16372628E+02  0.22288401E+00
  0.54731707E+02  0.17335723E+02  0.22174338E+00
  0.54731707E+02  0.18298819E+02  0.22180821E+00
  0.54731707E+02  0.19261915E+02  0.22350352E+00
  0.54731707E+02  0.20225011E+02  0.22402734E+00
  0.57219512E+02  0.00000000E+00  0.37971205E+00
  0.57219512E+02  0.96250486E+00  0.37956078E+00
  0.57219512E+02  0.19250097E+01  0.37928891E+00
  0.57219512E+02  0.28875146E+01  0.37840159E+00
  0.57219512E+02  0.38500194E+01  0.37824962E+00
  0.57219512E+02  0.48125243E+01  0.37786088E+00
  0.57219512E+02  0.57750291E+01  0.37794229E+00
  0.57219512E+02  0.67375340E+01  0.37874285E+00
  0.57219512E+02  0.77000389E+01  0.37899220E+00
  0.57219512E+02  0.86625437E+01  0.37915273E+00
  0.57219512E+02  0.96250486E+01  0.37953738E+00
  0.57219512E+02  0.10587553E+02  0.37958478E+00
  0.57219512E+02  0.11550058E+02  0.37165637E+00
  0.57219512E+02  0.12512563E+02  0.35378670E+00
  0.57219512E+02  0.13475068E+02  0.31395667E+00
  0.57219512E+02  0.14437573E+02  0.20950064E+00
  0.57219512E+02  0.15400078E+02  0.20908478E+00
  0.57219512E+02  0.16362583E+02  0.20866144E+00
  0.57219512E+02  0.17325087E+02  0.20870495E+00
  0.57219512E+02  0.18287592E+02  0.20887617E+00
  0.57219512E+02  0.19250097E+02  0.20957042E+00
  0.57219512E+02  0.20212602E+02  0.21155510E+00
  0.59707317E+02  0.00000000E+00  0.37541274E+00
  0.59707317E+02  0.96204068E+00  0.37477990E+00
  0.59707317E+02  0.19240814E+01  0.37441926E+00
  0.59707317E+02  0.28861220E+01  0.37426433E+00
  0.59707317E+02  0.38481627E+01  0.37395727E+00
  0.59707317E+02  0.48102034E+01  0.37358993E+00
  0.59707317E+02  0.57722441E+01  0.37324876E+00
  0.59707317E+02  0.67342848E+01  0.37313074E+00
  0.59707317E+02  0.76963254E+01  0.37373227E+00
  0.59707317E+02  0.86583661E+01  0.37382099E+00
  0.59707317E+02  0.96204068E+01  0.37331908E+00
  0.59707317E+02  0.10582447E+02  0.37311234E+00
  0.59707317E+02  0.11544488E+02  0.36978556E+00
  0.59707317E+02  0.12506529E+02  0.35208096E+00
  0.59707317E+02  0.13468570E+02  0.26348766E+00
  0.59707317E+02  0.14430610E+02  0.19849694E+00
  0.59707317E+02  0.15392651E+02  0.19859185E+00
  0.59707317E+02  0.16354692E+02  0.19925057E+00
  0.59707317E+02  0.17316732E+02  0.20009853E+00
  0.59707317E+02  0.18278773E+02  0.20145962E+00
  0.59707317E+02  0.19240814E+02  0.20230017E+00
  0.59707317E+02  0.20202854E+02  0.20178011E+00
  0.62195122E+02  0.00000000E+00  0.37043606E+00
  0.62195122E+02  0.96158088E+00  0.36938572E+00
  0.62195122E+02  0.19231618E+01  0.36856482E+00
  0.62195122E+02  0.28847426E+01  0.36800099E+00
  0.62195122E+02  0.38463235E+01  0.36758124E+00
  0.62195122E+02  0.48079044E+01  0.36760022E+00
  0.62195122E+02  0.57694853E+01  0.36765932E+00
  0.62195122E+02  0.67310661E+01  0.36754343E+00
  0.62195122E+02  0.76926470E+01  0.36700409E+00
  0.62195122E+02  0.86542279E+01  0.36705836E+00
  0.62195122E+02  0.96158088E+01  0.36784352E+00
  0.62195122E+02  0.10577390E+02  0.36816622E+00
  0.62195122E+02  0.11538971E+02  0.36386674E+00
  0.62195122E+02  0.12500551E+02  0.34491416E+00
  0.62195122E+02  0.13462132E+02  0.23182723E+00
  0.62195122E+02  0.14423713E+02  0.18937033E+00
  0.62195122E+02  0.15385294E+02  0.18983726E+00
  0.62195122E+02  0.16346875E+02  0.19024969E+00
  0.62195122E+02  0.17308456E+02  0.19059704E+00
  0.62195122E+02  0.18270037E+02  0.19060005E+00
  0.62195122E+02  0.19231618E+02  0.19135922E+00
  0.62195122E+02  0.20193198E+02  0.19208386E+00
  0.64682927E+02  0.00000000E+00  0.36940787E+00
  0.64682927E+02  0.96110292E+00  0.36613747E+00
  0.64682927E+02  0.19222058E+01  0.36322415E+00
  0.64682927E+02  0.28833087E+01  0.36178209E+00
  0.64682927E+02  0.38444117E+01  0.36078577E+00
  0.64682927E+02  0.48055146E+01  0.35977761E+00
  0.64682927E+02  0.57666175E+01  0.35908747E+00
  0.64682927E+02  0.67277204E+01  0.35911142E+00
  0.64682927E+02  0.76888233E+01  0.35949891E+00
  0.64682927E+02  0.86499262E+01  0.35946353E+00
  0.64682927E+02  0.96110292E+01  0.35914107E+00
  0.64682927E+02  0.10572132E+02  0.35896494E+00
  0.64682927E+02  0.11533235E+02  0.34135832E+00
  0.64682927E+02  0.12494338E+02  0.27982244E+00
  0.64682927E+02  0.13455441E+02  0.19788666E+00
  0.64682927E+02  0.14416544E+02  0.17900063E+00
  0.64682927E+02  0.15377647E+02  0.17860183E+00
  0.64682927E+02  0.16338750E+02  0.17794976E+00
  0.64682927E+02  0.17299852E+02  0.17776087E+00
  0.64682927E+02  0.18260955E+02  0.17880970E+00
  0.64682927E+02  0.19222058E+02  0.18028228E+00
  0.64682927E+02  0.20183161E+02  0.18200757E+00
  0.67170732E+02  0.00000000E+00  0.37318658E+00
  0.67170732E+02  0.96046542E+00  0.36412559E+00
  0.67170732E+02  0.19209308E+01  0.35849972E+00
  0.67170732E+02  0.28813963E+01  0.35557558E+00
  0.67170732E+02  0.38418617E+01  0.35405664E+00
  0.67170732E+02  0.48023271E+01  0.35307693E+00
  0.67170732E+02  0.57627925E+01  0.35301744E+00
  0.67170732E+02  0.67232580E+01  0.35261729E+00
  0.67170732E+02  0.76837234E+01  0.35135276E+00
  0.67170732E+02  0.86441888E+01  0.35081938E+00
  0.67170732E+02  0.96046542E+01  0.35096838E+00
  0.67170732E+02  0.10565120E+02  0.35127670E+00
  0.67170732E+02  0.11525585E+02  0.30349130E+00
  0.67170732E+02  0.12486051E+02  0.23420191E+00
  0.67170732E+02  0.13446516E+02  0.21131276E+00
  0.67170732E+02  0.14406981E+02  0.17074289E+00
  0.67170732E+02  0.15367447E+02  0.17097401E+00
  0.67170732E+02  0.16327912E+02  0.17141339E+00
  0.67170732E+02  0.17288378E+02  0.17149270E+00
  0.67170732E+02  0.18248843E+02  0.17048490E+00
  0.67170732E+02  0.19209308E+02  0.16917116E+00
  0.67170732E+02  0.20169774E+02  0.16860931E+00
  0.69658537E+02  0.00000000E+00  0.37703194E+00
  0.69658537E+02  0.95989251E+00  0.36350220E+00
  0.69658537E+02  0.19197850E+01  0.35440839E+00
  0.69658537E+02  0.28796775E+01  0.34996467E+00
  0.69658537E+02  0.38395700E+01  0.34804260E+00
  0.69658537E+02  0.47994625E+01  0.34692300E+00
  0.69658537E+02  0.57593550E+01  0.34582951E+00
  0.69658537E+02  0.67192475E+01  0.34455389E+00
  0.69658537E+02  0.76791400E+01  0.34386569E+00
  0.69658537E+02  0.86390326E+01  0.34354991E+00
  0.69658537E+02  0.95989251E+01  0.34266328E+00
  0.69658537E+02  0.10558818E+02  0.34179304E+00
  0.69658537E+02  0.11518710E+02  0.27738749E+00
  0.69658537E+02  0.12478603E+02  0.21882517E+00
  0.69658537E+02  0.13438495E+02  0.19317315E+00
  0.69658537E+02  0.14398388E+02  0.16239858E+00
  0.69658537E+02  0.15358280E+02  0.16240059E+00
  0.69658537E+02  0.16318173E+02  0.16217130E+00
  0.69658537E+02  0.17278065E+02  0.16056282E+00
  0.69658537E+02  0.18237958E+02  0.15716441E+00
  0.69658537E+02  0.19197850E+02  0.15629531E+00
  0.69658537E+02  0.20157743E+02  0.15655145E+00
  0.72146341E+02  0.00000000E+00  0.37945744E+00
  0.72146341E+02  0.95943900E+00  0.36378705E+00
  0.72146341E+02  0.19188780E+01  0.35212212E+00
  0.72146341E+02  0.28783170E+01  0.34470567E+00
  0.72146341E+02  0.38377560E+01  0.34119122E+00
  0.72146341E+02  0.47971950E+01  0.33880672E+00
  0.72146341E+02  0.57566340E+01  0.33763223E+00
  0.72146341E+02  0.67160730E+01  0.33697230E+00
  0.72146341E+02  0.76755120E+01  0.33588516E+00
  0.72146341E+02  0.86349510E+01  0.33505210E+00
  0.72146341E+02  0.95943900E+01  0.33434034E+00
  0.72146341E+02  0.10553829E+02  0.33415894E+00
  0.72146341E+02  0.11513268E+02  0.24906011E+00
  0.72146341E+02  0.12472707E+02  0.19985487E+00
  0.72146341E+02  0.13432146E+02  0.17350100E+00
  0.72146341E+02  0.14391585E+02  0.15136151E+00
  0.72146341E+02  0.15351024E+02  0.15054292E+00
  0.72146341E+02  0.16310463E+02  0.14946132E+00
  0.72146341E+02  0.17269902E+02  0.14830274E+00
  0.72146341E+02  0.18229341E+02  0.14803236E+00
  0.72146341E+02  0.19188780E+02  0.14755824E+00
  0.72146341E+02  0.20148219E+02  0.14700981E+00
  0.74634146E+02  0.00000000E+00  0.38247248E+00
  0.74634146E+02  0.95913721E+00  0.36486107E+00
  0.74634146E+02  0.19182744E+01  0.35019525E+00
  0.74634146E+02  0.28774116E+01  0.33921028E+00
  0.74634146E+02  0.38365488E+01  0.33267424E+00
  0.74634146E+02  0.47956861E+01  0.32901276E+00
  0.74634146E+02  0.57548233E+01  0.32645720E+00
  0.74634146E+02  0.67139605E+01  0.32511204E+00
  0.74634146E+02  0.76730977E+01  0.32476012E+00
  0.74634146E+02  0.86322349E+01  0.32480078E+00
  0.74634146E+02  0.95913721E+01  0.32495031E+00
  0.74634146E+02  0.10550509E+02  0.32528827E+00
  0.74634146E+02  0.11509647E+02  0.25901782E+00
  0.74634146E+02  0.12468784E+02  0.21468800E+00
  0.74634146E+02  0.13427921E+02  0.19053307E+00
  0.74634146E+02  0.14387058E+02  0.13919202E+00
  0.74634146E+02  0.15346195E+02  0.13957669E+00
  0.74634146E+02  0.16305333E+02  0.14018477E+00
  0.74634146E+02  0.17264470E+02  0.14075711E+00
  0.74634146E+02  0.18223607E+02  0.14093292E+00
  0.74634146E+02  0.19182744E+02  0.14079278E+00
  0.74634146E+02  0.20141881E+02  0.14066452E+00
  0.77121951E+02  0.00000000E+00  0.38659584E+00
  0.77121951E+02  0.95874281E+00  0.36688805E+00
  0.77121951E+02  0.19174856E+01  0.34975906E+00
  0.77121951E+02  0.28762284E+01  0.33448941E+00
  0.77121951E+02  0.38349712E+01  0.32372771E+00
  0.77121951E+02  0.47937140E+01  0.31758113E+00
  0.77121951E+02  0.57524568E+01  0.31575541E+00
  0.77121951E+02  0.67111996E+01  0.31560576E+00
  0.77121951E+02  0.76699424E+01  0.31560901E+00
  0.77121951E+02  0.86286853E+01  0.31485395E+00
  0.77121951E+02  0.95874281E+01  0.31389969E+00
  0.77121951E+02  0.10546171E+02  0.31321427E+00
  0.77121951E+02  0.11504914E+02  0.29519383E+00
  0.77121951E+02  0.12463656E+02  0.24122216E+00
  0.77121951E+02  0.13422399E+02  0.22771605E+00
  0.77121951E+02  0.14381142E+02  0.13094221E+00
  0.77121951E+02  0.15339885E+02  0.13094956E+00
  0.77121951E+02  0.16298628E+02  0.13107667E+00
  0.77121951E+02  0.17257371E+02  0.13135173E+00
  0.77121951E+02  0.18216113E+02  0.13138409E+00
  0.77121951E+02  0.19174856E+02  0.13190449E+00
  0.77121951E+02  0.20133599E+02  0.13238352E+00
  0.79609756E+02  0.00000000E+00  0.39020300E+00
  0.79609756E+02  0.95821097E+00  0.36975247E+00
  0.79609756E+02  0.19164219E+01  0.35047947E+00
  0.79609756E+02  0.28746329E+01  0.33254825E+00
  0.79609756E+02  0.38328439E+01  0.31771022E+00
  0.79609756E+02  0.47910548E+01  0.30943337E+00
  0.79609756E+02  0.57492658E+01  0.30657119E+00
  0.79609756E+02  0.67074768E+01  0.30579073E+00
  0.79609756E+02  0.76656878E+01  0.30501522E+00
  0.79609756E+02  0.86238987E+01  0.30452452E+00
  0.79609756E+02  0.95821097E+01  0.30433659E+00
  0.79609756E+02  0.10540321E+02  0.30400292E+00
  0.79609756E+02  0.11498532E+02  0.27143925E+00
  0.79609756E+02  0.12456743E+02  0.23727425E+00
  0.79609756E+02  0.13414954E+02  0.20527185E+00
  0.79609756E+02  0.14373165E+02  0.11957099E+00
  0.79609756E+02  0.15331376E+02  0.11952174E+00
  0.79609756E+02  0.16289586E+02  0.11945079E+00
  0.79609756E+02  0.17247797E+02  0.12016284E+00
  0.79609756E+02  0.18206008E+02  0.12099744E+00
  0.79609756E+02  0.19164219E+02  0.12121571E+00
  0.79609756E+02  0.20122430E+02  0.12124480E+00
  0.82097561E+02  0.00000000E+00  0.39519913E+00
  0.82097561E+02  0.95740945E+00  0.37347062E+00
  0.82097561E+02  0.19148189E+01  0.35251483E+00
  0.82097561E+02  0.28722284E+01  0.33265349E+00
  0.82097561E+02  0.38296378E+01  0.31563145E+00
  0.82097561E+02  0.47870473E+01  0.30432615E+00
  0.82097561E+02  0.57444567E+01  0.29858045E+00
  0.82097561E+02  0.67018662E+01  0.29602355E+00
  0.82097561E+02  0.76592756E+01  0.29503095E+00
  0.82097561E+02  0.86166851E+01  0.29419347E+00
  0.82097561E+02  0.95740945E+01  0.29353532E+00
  0.82097561E+02  0.10531504E+02  0.29306155E+00
  0.82097561E+02  0.11488913E+02  0.22221505E+00
  0.82097561E+02  0.12446323E+02  0.19615466E+00
  0.82097561E+02  0.13403732E+02  0.14747614E+00
  0.82097561E+02  0.14361142E+02  0.97673982E-01
  0.82097561E+02  0.15318551E+02  0.97644771E-01
  0.82097561E+02  0.16275961E+02  0.98026634E-01
  0.82097561E+02  0.17233370E+02  0.98958046E-01
  0.82097561E+02  0.18190780E+02  0.10325853E+00
  0.82097561E+02  0.19148189E+02  0.10430405E+00
  0.82097561E+02  0.20105598E+02  0.10450258E+00
  0.84585366E+02  0.00000000E+00  0.39777179E+00
  0.84585366E+02  0.95641326E+00  0.37577168E+00
  0.84585366E+02  0.19128265E+01  0.35409244E+00
  0.84585366E+02  0.28692398E+01  0.33345069E+00
  0.84585366E+02  0.38256530E+01  0.31481896E+00
  0.84585366E+02  0.47820663E+01  0.30011863E+00
  0.84585366E+02  0.57384796E+01  0.29114020E+00
  0.84585366E+02  0.66948928E+01  0.28657338E+00
  0.84585366E+02  0.76513061E+01  0.28402171E+00
  0.84585366E+02  0.86077194E+01  0.28335570E+00
  0.84585366E+02  0.95641326E+01  0.28285173E+00
  0.84585366E+02  0.10520546E+02  0.28206365E+00
  0.84585366E+02  0.11476959E+02  0.15572384E+00
  0.84585366E+02  0.12433372E+02  0.13913562E+00
  0.84585366E+02  0.13389786E+02  0.10756541E+00
  0.84585366E+02  0.14346199E+02  0.82499168E-01
  0.84585366E+02  0.15302612E+02  0.82831108E-01
  0.84585366E+02  0.16259025E+02  0.85129027E-01
  0.84585366E+02  0.17215439E+02  0.85499082E-01
  0.84585366E+02  0.18171852E+02  0.83362974E-01
  0.84585366E+02  0.19128265E+02  0.83437588E-01
  0.84585366E+02  0.20084678E+02  0.83769588E-01
  0.87073171E+02  0.00000000E+00  0.39982140E+00
  0.87073171E+02  0.95594893E+00  0.37757934E+00
  0.87073171E+02  0.19118979E+01  0.35560369E+00
  0.87073171E+02  0.28678468E+01  0.33445925E+00
  0.87073171E+02  0.38237957E+01  0.31496363E+00
  0.87073171E+02  0.47797447E+01  0.29812367E+00
  0.87073171E+02  0.57356936E+01  0.28660281E+00
  0.87073171E+02  0.66916425E+01  0.27963068E+00
  0.87073171E+02  0.76475915E+01  0.27544873E+00
  0.87073171E+02  0.86035404E+01  0.27226081E+00
  0.87073171E+02  0.95594893E+01  0.26994830E+00
  0.87073171E+02  0.10515438E+02  0.26874553E+00
  0.87073171E+02  0.11471387E+02  0.17065583E+00
  0.87073171E+02  0.12427336E+02  0.11465494E+00
  0.87073171E+02  0.13383285E+02  0.81097755E-01
  0.87073171E+02  0.14339234E+02  0.75265101E-01
  0.87073171E+02  0.15295183E+02  0.75174670E-01
  0.87073171E+02  0.16251132E+02  0.74798357E-01
  0.87073171E+02  0.17207081E+02  0.74886532E-01
  0.87073171E+02  0.18163030E+02  0.74908323E-01
  0.87073171E+02  0.19118979E+02  0.74351567E-01
  0.87073171E+02  0.20074928E+02  0.74151768E-01
  0.89560976E+02  0.00000000E+00  0.40140190E+00
  0.89560976E+02  0.95573044E+00  0.37896672E+00
  0.89560976E+02  0.19114609E+01  0.35675338E+00
  0.89560976E+02  0.28671913E+01  0.33523384E+00
  0.89560976E+02  0.38229218E+01  0.31511389E+00
  0.89560976E+02  0.47786522E+01  0.29723463E+00
  0.89560976E+02  0.57343826E+01  0.28314666E+00
  0.89560976E+02  0.66901131E+01  0.27398795E+00
  0.89560976E+02  0.76458435E+01  0.26793388E+00
  0.89560976E+02  0.86015740E+01  0.26425890E+00
  0.89560976E+02  0.95573044E+01  0.26071439E+00
  0.89560976E+02  0.10513035E+02  0.25843499E+00
  0.89560976E+02  0.11468765E+02  0.19671331E+00
  0.89560976E+02  0.12424496E+02  0.10422267E+00
  0.89560976E+02  0.13380226E+02  0.74927539E-01
  0.89560976E+02  0.14335957E+02  0.69970174E-01
  0.89560976E+02  0.15291687E+02  0.69575607E-01
  0.89560976E+02  0.16247417E+02  0.69233915E-01
  0.89560976E+02  0.17203148E+02  0.68379077E-01
  0.89560976E+02  0.18158878E+02  0.68790541E-01
  0.89560976E+02  0.19114609E+02  0.69502601E-01
  0.89560976E+02  0.20070339E+02  0.69645507E-01
  0.92048780E+02  0.00000000E+00  0.40262345E+00
  0.92048780E+02  0.95542045E+00  0.38006012E+00
  0.92048780E+02  0.19108409E+01  0.35762856E+00
  0.92048780E+02  0.28662614E+01  0.33581908E+00
  0.92048780E+02  0.38216818E+01  0.31535760E+00
  0.92048780E+02  0.47771023E+01  0.29663523E+00
  0.92048780E+02  0.57325227E+01  0.28079589E+00
  0.92048780E+02  0.66879432E+01  0.26852912E+00
  0.92048780E+02  0.76433636E+01  0.25937803E+00
  0.92048780E+02  0.85987841E+01  0.25277576E+00
  0.92048780E+02  0.95542045E+01  0.24830886E+00
  0.92048780E+02  0.10509625E+02  0.24510578E+00
  0.92048780E+02  0.11465045E+02  0.16742954E+00
  0.92048780E+02  0.12420466E+02  0.10625635E+00
  0.92048780E+02  0.13375886E+02  0.76967503E-01
  0.92048780E+02  0.14331307E+02  0.62084938E-01
  0.92048780E+02  0.15286727E+02  0.62672891E-01
  0.92048780E+02  0.16242148E+02  0.63071951E-01
  0.92048780E+02  0.17197568E+02  0.63119409E-01
  0.92048780E+02  0.18152989E+02  0.63025651E-01
  0.92048780E+02  0.19108409E+02  0.63077462E-01
  0.92048780E+02  0.20063829E+02  0.63277138E-01
  0.94536585E+02  0.00000000E+00  0.40366904E+00
  0.94536585E+02  0.95495422E+00  0.38108406E+00
  0.94536585E+02  0.19099084E+01  0.35862850E+00
  0.94536585E+02  0.28648627E+01  0.33654565E+00
  0.94536585E+02  0.38198169E+01  0.31572799E+00
  0.94536585E+02  0.47747711E+01  0.29616913E+00
  0.94536585E+02  0.57297253E+01  0.27860482E+00
  0.94536585E+02  0.66846795E+01  0.26413542E+00
  0.94536585E+02  0.76396338E+01  0.25271137E+00
  0.94536585E+02  0.85945880E+01  0.24457127E+00
  0.94536585E+02  0.95495422E+01  0.23760377E+00
  0.94536585E+02  0.10504496E+02  0.23270452E+00
