title="2d xzh, t=    0.000E+00 knoy=     1"
  0.14926829E+02  0.11691388E+02  0.47136468E+00
  0.14926829E+02  0.12665670E+02  0.47040489E+00
  0.14926829E+02  0.13639952E+02  0.46766669E+00
  0.14926829E+02  0.14614235E+02  0.46043652E+00
  0.14926829E+02  0.15588517E+02  0.46039446E+00
  0.14926829E+02  0.16562799E+02  0.46000557E+00
  0.14926829E+02  0.17537082E+02  0.45906404E+00
  0.14926829E+02  0.18511364E+02  0.45865406E+00
  0.14926829E+02  0.19485646E+02  0.45930249E+00
  0.14926829E+02  0.20459929E+02  0.45979181E+00
  0.17414634E+02  0.00000000E+00  0.47167727E+00
  0.17414634E+02  0.97374262E+00  0.47160898E+00
  0.17414634E+02  0.19474852E+01  0.47170498E+00
  0.17414634E+02  0.29212279E+01  0.47194608E+00
  0.17414634E+02  0.38949705E+01  0.47252219E+00
  0.17414634E+02  0.48687131E+01  0.47296843E+00
  0.17414634E+02  0.58424557E+01  0.47372169E+00
  0.17414634E+02  0.68161984E+01  0.47436622E+00
  0.17414634E+02  0.77899410E+01  0.47525803E+00
  0.17414634E+02  0.87636836E+01  0.47557646E+00
  0.17414634E+02  0.97374262E+01  0.47523029E+00
  0.17414634E+02  0.10711169E+02  0.47500413E+00
  0.17414634E+02  0.11684911E+02  0.47015786E+00
  0.17414634E+02  0.12658654E+02  0.46683958E+00
  0.17414634E+02  0.13632397E+02  0.45983310E+00
  0.17414634E+02  0.14606139E+02  0.44998191E+00
  0.17414634E+02  0.15579882E+02  0.44982919E+00
  0.17414634E+02  0.16553625E+02  0.44937305E+00
  0.17414634E+02  0.17527367E+02  0.44938067E+00
  0.17414634E+02  0.18501110E+02  0.44931050E+00
  0.17414634E+02  0.19474852E+02  0.44864015E+00
  0.17414634E+02  0.20448595E+02  0.44841649E+00
  0.19902439E+02  0.00000000E+00  0.46733208E+00
  0.19902439E+02  0.97340158E+00  0.46762922E+00
  0.19902439E+02  0.19468032E+01  0.46780777E+00
  0.19902439E+02  0.29202047E+01  0.46781410E+00
  0.19902439E+02  0.38936063E+01  0.46758874E+00
  0.19902439E+02  0.48670079E+01  0.46737920E+00
  0.19902439E+02  0.58404095E+01  0.46710920E+00
  0.19902439E+02  0.68138111E+01  0.46703003E+00
  0.19902439E+02  0.77872127E+01  0.46689663E+00
  0.19902439E+02  0.87606142E+01  0.46557849E+00
  0.19902439E+02  0.97340158E+01  0.46455039E+00
  0.19902439E+02  0.10707417E+02  0.46438516E+00
  0.19902439E+02  0.11680819E+02  0.46076785E+00
  0.19902439E+02  0.12654221E+02  0.45635826E+00
  0.19902439E+02  0.13627622E+02  0.44728574E+00
  0.19902439E+02  0.14601024E+02  0.44261959E+00
  0.19902439E+02  0.15574425E+02  0.44282122E+00
  0.19902439E+02  0.16547827E+02  0.44269899E+00
  0.19902439E+02  0.17521228E+02  0.44170142E+00
  0.19902439E+02  0.18494630E+02  0.44069019E+00
  0.19902439E+02  0.19468032E+02  0.44067606E+00
  0.19902439E+02  0.20441433E+02  0.44122377E+00
  0.22390244E+02  0.00000000E+00  0.46384247E+00
  0.22390244E+02  0.97310419E+00  0.46379230E+00
  0.22390244E+02  0.19462084E+01  0.46377407E+00
  0.22390244E+02  0.29193126E+01  0.46354393E+00
  0.22390244E+02  0.38924167E+01  0.46315684E+00
  0.22390244E+02  0.48655209E+01  0.46278224E+00
  0.22390244E+02  0.58386251E+01  0.46206012E+00
  0.22390244E+02  0.68117293E+01  0.46105961E+00
  0.22390244E+02  0.77848335E+01  0.45884810E+00
  0.22390244E+02  0.87579377E+01  0.45822693E+00
  0.22390244E+02  0.97310419E+01  0.45894546E+00
  0.22390244E+02  0.10704146E+02  0.45919831E+00
  0.22390244E+02  0.11677250E+02  0.45343174E+00
  0.22390244E+02  0.12650354E+02  0.45074850E+00
  0.22390244E+02  0.13623459E+02  0.44667244E+00
  0.22390244E+02  0.14596563E+02  0.43216509E+00
  0.22390244E+02  0.15569667E+02  0.43139910E+00
  0.22390244E+02  0.16542771E+02  0.43138272E+00
  0.22390244E+02  0.17515875E+02  0.43297303E+00
  0.22390244E+02  0.18488980E+02  0.43433641E+00
  0.22390244E+02  0.19462084E+02  0.43500014E+00
  0.22390244E+02  0.20435188E+02  0.43495251E+00
  0.24878049E+02  0.00000000E+00  0.45654862E+00
  0.24878049E+02  0.97248746E+00  0.45653695E+00
  0.24878049E+02  0.19449749E+01  0.45652470E+00
  0.24878049E+02  0.29174624E+01  0.45636661E+00
  0.24878049E+02  0.38899499E+01  0.45625243E+00
  0.24878049E+02  0.48624373E+01  0.45631985E+00
  0.24878049E+02  0.58349248E+01  0.45621263E+00
  0.24878049E+02  0.68074123E+01  0.45415772E+00
  0.24878049E+02  0.77798997E+01  0.45274888E+00
  0.24878049E+02  0.87523872E+01  0.45222758E+00
  0.24878049E+02  0.97248746E+01  0.45160097E+00
  0.24878049E+02  0.10697362E+02  0.45140715E+00
  0.24878049E+02  0.11669850E+02  0.44944337E+00
  0.24878049E+02  0.12642337E+02  0.44785452E+00
  0.24878049E+02  0.13614825E+02  0.43876352E+00
  0.24878049E+02  0.14587312E+02  0.41805927E+00
  0.24878049E+02  0.15559799E+02  0.41890875E+00
  0.24878049E+02  0.16532287E+02  0.41942145E+00
  0.24878049E+02  0.17504774E+02  0.42021681E+00
  0.24878049E+02  0.18477262E+02  0.42093320E+00
  0.24878049E+02  0.19449749E+02  0.42147307E+00
  0.24878049E+02  0.20422237E+02  0.42194514E+00
  0.27365854E+02  0.00000000E+00  0.45099267E+00
  0.27365854E+02  0.97156574E+00  0.45098643E+00
  0.27365854E+02  0.19431315E+01  0.45070050E+00
  0.27365854E+02  0.29146972E+01  0.45057941E+00
  0.27365854E+02  0.38862630E+01  0.45055820E+00
  0.27365854E+02  0.48578287E+01  0.45007404E+00
  0.27365854E+02  0.58293944E+01  0.44892880E+00
  0.27365854E+02  0.68009602E+01  0.44786380E+00
  0.27365854E+02  0.77725259E+01  0.44769143E+00
  0.27365854E+02  0.87440917E+01  0.44747997E+00
  0.27365854E+02  0.97156574E+01  0.44695701E+00
  0.27365854E+02  0.10687223E+02  0.44684067E+00
  0.27365854E+02  0.11658789E+02  0.44050955E+00
  0.27365854E+02  0.12630355E+02  0.42787796E+00
  0.27365854E+02  0.13601920E+02  0.41627426E+00
  0.27365854E+02  0.14573486E+02  0.39844543E+00
  0.27365854E+02  0.15545052E+02  0.39889950E+00
  0.27365854E+02  0.16516618E+02  0.39991954E+00
  0.27365854E+02  0.17488183E+02  0.39979591E+00
  0.27365854E+02  0.18459749E+02  0.39994413E+00
  0.27365854E+02  0.19431315E+02  0.40129020E+00
  0.27365854E+02  0.20402881E+02  0.40250739E+00
  0.29853659E+02  0.00000000E+00  0.44574953E+00
  0.29853659E+02  0.97066484E+00  0.44596406E+00
  0.29853659E+02  0.19413297E+01  0.44625695E+00
  0.29853659E+02  0.29119945E+01  0.44608661E+00
  0.29853659E+02  0.38826594E+01  0.44574639E+00
  0.29853659E+02  0.48533242E+01  0.44555728E+00
  0.29853659E+02  0.58239891E+01  0.44397298E+00
  0.29853659E+02  0.67946539E+01  0.44272981E+00
  0.29853659E+02  0.77653188E+01  0.44171836E+00
  0.29853659E+02  0.87359836E+01  0.44032881E+00
  0.29853659E+02  0.97066484E+01  0.43981431E+00
  0.29853659E+02  0.10677313E+02  0.43981871E+00
  0.29853659E+02  0.11647978E+02  0.41560169E+00
  0.29853659E+02  0.12618643E+02  0.40329191E+00
  0.29853659E+02  0.13589308E+02  0.38889888E+00
  0.29853659E+02  0.14559973E+02  0.38244111E+00
  0.29853659E+02  0.15530638E+02  0.38234355E+00
  0.29853659E+02  0.16501302E+02  0.38317802E+00
  0.29853659E+02  0.17471967E+02  0.38453121E+00
  0.29853659E+02  0.18442632E+02  0.38446666E+00
  0.29853659E+02  0.19413297E+02  0.38362522E+00
  0.29853659E+02  0.20383962E+02  0.38352362E+00
  0.32341463E+02  0.00000000E+00  0.43975330E+00
  0.32341463E+02  0.96923365E+00  0.43922323E+00
  0.32341463E+02  0.19384673E+01  0.43911448E+00
  0.32341463E+02  0.29077009E+01  0.43988345E+00
  0.32341463E+02  0.38769346E+01  0.43917176E+00
  0.32341463E+02  0.48461682E+01  0.43736320E+00
  0.32341463E+02  0.58154019E+01  0.43402044E+00
  0.32341463E+02  0.67846355E+01  0.43267499E+00
  0.32341463E+02  0.77538692E+01  0.43149921E+00
  0.32341463E+02  0.87231028E+01  0.43129557E+00
  0.32341463E+02  0.96923365E+01  0.43114824E+00
  0.32341463E+02  0.10661570E+02  0.43092898E+00
  0.32341463E+02  0.11630804E+02  0.39282412E+00
  0.32341463E+02  0.12600037E+02  0.37211352E+00
  0.32341463E+02  0.13569271E+02  0.36245454E+00
  0.32341463E+02  0.14538505E+02  0.35680915E+00
  0.32341463E+02  0.15507738E+02  0.35671216E+00
  0.32341463E+02  0.16476972E+02  0.35629099E+00
  0.32341463E+02  0.17446206E+02  0.35515111E+00
  0.32341463E+02  0.18415439E+02  0.35394829E+00
  0.32341463E+02  0.19384673E+02  0.35336098E+00
  0.32341463E+02  0.20353907E+02  0.35334686E+00
  0.34829268E+02  0.00000000E+00  0.42878992E+00
  0.34829268E+02  0.96844745E+00  0.42946933E+00
  0.34829268E+02  0.19368949E+01  0.42998317E+00
  0.34829268E+02  0.29053424E+01  0.42754716E+00
  0.34829268E+02  0.38737898E+01  0.42545283E+00
  0.34829268E+02  0.48422373E+01  0.42276123E+00
  0.34829268E+02  0.58106847E+01  0.42203123E+00
  0.34829268E+02  0.67791322E+01  0.42158262E+00
  0.34829268E+02  0.77475796E+01  0.42180644E+00
  0.34829268E+02  0.87160271E+01  0.42205976E+00
  0.34829268E+02  0.96844745E+01  0.42312969E+00
  0.34829268E+02  0.10652922E+02  0.42365024E+00
  0.34829268E+02  0.11621369E+02  0.37251794E+00
  0.34829268E+02  0.12589817E+02  0.35054221E+00
  0.34829268E+02  0.13558264E+02  0.34384811E+00
  0.34829268E+02  0.14526712E+02  0.33670676E+00
  0.34829268E+02  0.15495159E+02  0.33620608E+00
  0.34829268E+02  0.16463607E+02  0.33546168E+00
  0.34829268E+02  0.17432054E+02  0.33551409E+00
  0.34829268E+02  0.18400502E+02  0.33642559E+00
  0.34829268E+02  0.19368949E+02  0.33681542E+00
  0.34829268E+02  0.20337396E+02  0.33676314E+00
  0.37317073E+02  0.00000000E+00  0.41865316E+00
  0.37317073E+02  0.96747395E+00  0.41848140E+00
  0.37317073E+02  0.19349479E+01  0.41801831E+00
  0.37317073E+02  0.29024218E+01  0.41546300E+00
  0.37317073E+02  0.38698958E+01  0.41320858E+00
  0.37317073E+02  0.48373697E+01  0.41257639E+00
  0.37317073E+02  0.58048437E+01  0.41241557E+00
  0.37317073E+02  0.67723176E+01  0.41225483E+00
  0.37317073E+02  0.77397916E+01  0.41178459E+00
  0.37317073E+02  0.87072655E+01  0.41170825E+00
  0.37317073E+02  0.96747395E+01  0.41166987E+00
  0.37317073E+02  0.10642213E+02  0.41131000E+00
  0.37317073E+02  0.11609687E+02  0.36909602E+00
  0.37317073E+02  0.12577161E+02  0.33454068E+00
  0.37317073E+02  0.13544635E+02  0.32585386E+00
  0.37317073E+02  0.14512109E+02  0.31833391E+00
  0.37317073E+02  0.15479583E+02  0.31813320E+00
  0.37317073E+02  0.16447057E+02  0.31834405E+00
  0.37317073E+02  0.17414531E+02  0.31692048E+00
  0.37317073E+02  0.18382005E+02  0.31606103E+00
  0.37317073E+02  0.19349479E+02  0.31604553E+00
  0.37317073E+02  0.20316953E+02  0.31623090E+00
  0.39804878E+02  0.00000000E+00  0.40686039E+00
  0.39804878E+02  0.96677975E+00  0.40686284E+00
  0.39804878E+02  0.19335595E+01  0.40680407E+00
  0.39804878E+02  0.29003392E+01  0.40623790E+00
  0.39804878E+02  0.38671190E+01  0.40643661E+00
  0.39804878E+02  0.48338987E+01  0.40668791E+00
  0.39804878E+02  0.58006785E+01  0.40665331E+00
  0.39804878E+02  0.67674582E+01  0.40613864E+00
  0.39804878E+02  0.77342380E+01  0.40606285E+00
  0.39804878E+02  0.87010177E+01  0.40617945E+00
  0.39804878E+02  0.96677975E+01  0.40571355E+00
  0.39804878E+02  0.10634577E+02  0.40552723E+00
  0.39804878E+02  0.11601357E+02  0.36682617E+00
  0.39804878E+02  0.12568137E+02  0.33123103E+00
  0.39804878E+02  0.13534916E+02  0.31922831E+00
  0.39804878E+02  0.14501696E+02  0.30500490E+00
  0.39804878E+02  0.15468476E+02  0.30483090E+00
  0.39804878E+02  0.16435256E+02  0.30403126E+00
  0.39804878E+02  0.17402035E+02  0.30255232E+00
  0.39804878E+02  0.18368815E+02  0.30190541E+00
  0.39804878E+02  0.19335595E+02  0.30139498E+00
  0.39804878E+02  0.20302375E+02  0.30159448E+00
  0.42292683E+02  0.00000000E+00  0.40075277E+00
  0.42292683E+02  0.96644001E+00  0.40058435E+00
  0.42292683E+02  0.19328800E+01  0.40018836E+00
  0.42292683E+02  0.28993200E+01  0.40000192E+00
  0.42292683E+02  0.38657600E+01  0.40012726E+00
  0.42292683E+02  0.48322000E+01  0.40028496E+00
  0.42292683E+02  0.57986400E+01  0.40033800E+00
  0.42292683E+02  0.67650800E+01  0.40066834E+00
  0.42292683E+02  0.77315200E+01  0.40057342E+00
  0.42292683E+02  0.86979601E+01  0.39985906E+00
  0.42292683E+02  0.96644001E+01  0.39947574E+00
  0.42292683E+02  0.10630840E+02  0.39926272E+00
  0.42292683E+02  0.11597280E+02  0.36210672E+00
  0.42292683E+02  0.12563720E+02  0.33002951E+00
  0.42292683E+02  0.13530160E+02  0.32057753E+00
  0.42292683E+02  0.14496600E+02  0.29548404E+00
  0.42292683E+02  0.15463040E+02  0.29484360E+00
  0.42292683E+02  0.16429480E+02  0.29446399E+00
  0.42292683E+02  0.17395920E+02  0.29475853E+00
  0.42292683E+02  0.18362360E+02  0.29479555E+00
  0.42292683E+02  0.19328800E+02  0.29463302E+00
  0.42292683E+02  0.20295240E+02  0.29443314E+00
  0.44780488E+02  0.00000000E+00  0.39453865E+00
  0.44780488E+02  0.96614028E+00  0.39430434E+00
  0.44780488E+02  0.19322806E+01  0.39408830E+00
  0.44780488E+02  0.28984208E+01  0.39399495E+00
  0.44780488E+02  0.38645611E+01  0.39406265E+00
  0.44780488E+02  0.48307014E+01  0.39420571E+00
  0.44780488E+02  0.57968417E+01  0.39407966E+00
  0.44780488E+02  0.67629820E+01  0.39399001E+00
  0.44780488E+02  0.77291223E+01  0.39433304E+00
  0.44780488E+02  0.86952625E+01  0.39461752E+00
  0.44780488E+02  0.96614028E+01  0.39451823E+00
  0.44780488E+02  0.10627543E+02  0.39444728E+00
  0.44780488E+02  0.11593683E+02  0.35046353E+00
  0.44780488E+02  0.12559824E+02  0.32031535E+00
  0.44780488E+02  0.13525964E+02  0.30196794E+00
  0.44780488E+02  0.14492104E+02  0.28820689E+00
  0.44780488E+02  0.15458245E+02  0.28856156E+00
  0.44780488E+02  0.16424385E+02  0.28836108E+00
  0.44780488E+02  0.17390525E+02  0.28777001E+00
  0.44780488E+02  0.18356665E+02  0.28760142E+00
  0.44780488E+02  0.19322806E+02  0.28782029E+00
  0.44780488E+02  0.20288946E+02  0.28811185E+00
  0.47268293E+02  0.00000000E+00  0.38895192E+00
  0.47268293E+02  0.96589920E+00  0.38909213E+00
  0.47268293E+02  0.19317984E+01  0.38918383E+00
  0.47268293E+02  0.28976976E+01  0.38921437E+00
  0.47268293E+02  0.38635968E+01  0.38925277E+00
  0.47268293E+02  0.48294960E+01  0.38899452E+00
  0.47268293E+02  0.57953952E+01  0.38883986E+00
  0.47268293E+02  0.67612944E+01  0.38895436E+00
  0.47268293E+02  0.77271936E+01  0.38897580E+00
  0.47268293E+02  0.86930928E+01  0.38898681E+00
  0.47268293E+02  0.96589920E+01  0.38911614E+00
  0.47268293E+02  0.10624891E+02  0.38903631E+00
  0.47268293E+02  0.11590790E+02  0.32858734E+00
  0.47268293E+02  0.12556690E+02  0.30800176E+00
  0.47268293E+02  0.13522589E+02  0.29592001E+00
  0.47268293E+02  0.14488488E+02  0.28284344E+00
  0.47268293E+02  0.15454387E+02  0.28238116E+00
  0.47268293E+02  0.16420286E+02  0.28260284E+00
  0.47268293E+02  0.17386186E+02  0.28324302E+00
  0.47268293E+02  0.18352085E+02  0.28352777E+00
  0.47268293E+02  0.19317984E+02  0.28332002E+00
  0.47268293E+02  0.20283883E+02  0.28303324E+00
  0.49756098E+02  0.00000000E+00  0.38504793E+00
  0.49756098E+02  0.96567559E+00  0.38514980E+00
  0.49756098E+02  0.19313512E+01  0.38528886E+00
  0.49756098E+02  0.28970268E+01  0.38542294E+00
  0.49756098E+02  0.38627024E+01  0.38541752E+00
  0.49756098E+02  0.48283779E+01  0.38547832E+00
  0.49756098E+02  0.57940535E+01  0.38564451E+00
  0.49756098E+02  0.67597291E+01  0.38546202E+00
  0.49756098E+02  0.77254047E+01  0.38519886E+00
  0.49756098E+02  0.86910803E+01  0.38523360E+00
  0.49756098E+02  0.96567559E+01  0.38513177E+00
  0.49756098E+02  0.10622431E+02  0.38503861E+00
  0.49756098E+02  0.11588107E+02  0.33570857E+00
  0.49756098E+02  0.12553783E+02  0.30886442E+00
  0.49756098E+02  0.13519458E+02  0.29399428E+00
  0.49756098E+02  0.14485134E+02  0.27803306E+00
  0.49756098E+02  0.15450809E+02  0.27806129E+00
  0.49756098E+02  0.16416485E+02  0.27774979E+00
  0.49756098E+02  0.17382161E+02  0.27709699E+00
  0.49756098E+02  0.18347836E+02  0.27709687E+00
  0.49756098E+02  0.19313512E+02  0.27772442E+00
  0.49756098E+02  0.20279187E+02  0.27831617E+00
  0.52243902E+02  0.00000000E+00  0.38109858E+00
  0.52243902E+02  0.96534380E+00  0.38079290E+00
  0.52243902E+02  0.19306876E+01  0.38070404E+00
  0.52243902E+02  0.28960314E+01  0.38095139E+00
  0.52243902E+02  0.38613752E+01  0.38126356E+00
  0.52243902E+02  0.48267190E+01  0.38141750E+00
  0.52243902E+02  0.57920628E+01  0.38138681E+00
  0.52243902E+02  0.67574066E+01  0.38121102E+00
  0.52243902E+02  0.77227504E+01  0.38091613E+00
  0.52243902E+02  0.86880942E+01  0.38039219E+00
  0.52243902E+02  0.96534380E+01  0.38027677E+00
  0.52243902E+02  0.10618782E+02  0.38034283E+00
  0.52243902E+02  0.11584126E+02  0.35374084E+00
  0.52243902E+02  0.12549469E+02  0.32511344E+00
  0.52243902E+02  0.13514813E+02  0.28242852E+00
  0.52243902E+02  0.14480157E+02  0.27187941E+00
  0.52243902E+02  0.15445501E+02  0.27198553E+00
  0.52243902E+02  0.16410845E+02  0.27234526E+00
  0.52243902E+02  0.17376188E+02  0.27266328E+00
  0.52243902E+02  0.18341532E+02  0.27235112E+00
  0.52243902E+02  0.19306876E+02  0.27171617E+00
  0.52243902E+02  0.20272220E+02  0.27133246E+00
  0.54731707E+02  0.00000000E+00  0.37768611E+00
  0.54731707E+02  0.96520772E+00  0.37792185E+00
  0.54731707E+02  0.19304154E+01  0.37791660E+00
  0.54731707E+02  0.28956232E+01  0.37749544E+00
  0.54731707E+02  0.38608309E+01  0.37704516E+00
  0.54731707E+02  0.48260386E+01  0.37690217E+00
  0.54731707E+02  0.57912463E+01  0.37692043E+00
  0.54731707E+02  0.67564540E+01  0.37702772E+00
  0.54731707E+02  0.77216617E+01  0.37709418E+00
  0.54731707E+02  0.86868695E+01  0.37717240E+00
  0.54731707E+02  0.96520772E+01  0.37704165E+00
  0.54731707E+02  0.10617285E+02  0.37677397E+00
  0.54731707E+02  0.11582493E+02  0.35535763E+00
  0.54731707E+02  0.12547700E+02  0.32037816E+00
  0.54731707E+02  0.13512908E+02  0.28193051E+00
  0.54731707E+02  0.14478116E+02  0.26830915E+00
  0.54731707E+02  0.15443323E+02  0.26840993E+00
  0.54731707E+02  0.16408531E+02  0.26826587E+00
  0.54731707E+02  0.17373739E+02  0.26771878E+00
  0.54731707E+02  0.18338947E+02  0.26780307E+00
  0.54731707E+02  0.19304154E+02  0.26818592E+00
  0.54731707E+02  0.20269362E+02  0.26846109E+00
  0.57219512E+02  0.00000000E+00  0.37387943E+00
  0.57219512E+02  0.96497807E+00  0.37364162E+00
  0.57219512E+02  0.19299561E+01  0.37331346E+00
  0.57219512E+02  0.28949342E+01  0.37316626E+00
  0.57219512E+02  0.38599123E+01  0.37331019E+00
  0.57219512E+02  0.48248903E+01  0.37361447E+00
  0.57219512E+02  0.57898684E+01  0.37379187E+00
  0.57219512E+02  0.67548465E+01  0.37373332E+00
  0.57219512E+02  0.77198245E+01  0.37366665E+00
  0.57219512E+02  0.86848026E+01  0.37358472E+00
  0.57219512E+02  0.96497807E+01  0.37366275E+00
  0.57219512E+02  0.10614759E+02  0.37385571E+00
  0.57219512E+02  0.11579737E+02  0.33155809E+00
  0.57219512E+02  0.12544715E+02  0.31082285E+00
  0.57219512E+02  0.13509693E+02  0.29537648E+00
  0.57219512E+02  0.14474671E+02  0.26196356E+00
  0.57219512E+02  0.15439649E+02  0.26201182E+00
  0.57219512E+02  0.16404627E+02  0.26276742E+00
  0.57219512E+02  0.17369605E+02  0.26379745E+00
  0.57219512E+02  0.18334583E+02  0.26374016E+00
  0.57219512E+02  0.19299561E+02  0.26352056E+00
  0.57219512E+02  0.20264539E+02  0.26362524E+00
  0.59707317E+02  0.00000000E+00  0.36919199E+00
  0.59707317E+02  0.96464411E+00  0.36923635E+00
  0.59707317E+02  0.19292882E+01  0.36965456E+00
  0.59707317E+02  0.28939323E+01  0.37013723E+00
  0.59707317E+02  0.38585764E+01  0.37030554E+00
  0.59707317E+02  0.48232206E+01  0.36993820E+00
  0.59707317E+02  0.57878647E+01  0.36933605E+00
  0.59707317E+02  0.67525088E+01  0.36894555E+00
  0.59707317E+02  0.77171529E+01  0.36896012E+00
  0.59707317E+02  0.86817970E+01  0.36901734E+00
  0.59707317E+02  0.96464411E+01  0.36872002E+00
  0.59707317E+02  0.10611085E+02  0.36835947E+00
  0.59707317E+02  0.11575729E+02  0.33499221E+00
  0.59707317E+02  0.12540373E+02  0.30504393E+00
  0.59707317E+02  0.13505018E+02  0.28315772E+00
  0.59707317E+02  0.14469662E+02  0.25695072E+00
  0.59707317E+02  0.15434306E+02  0.25695614E+00
  0.59707317E+02  0.16398950E+02  0.25653741E+00
  0.59707317E+02  0.17363594E+02  0.25613876E+00
  0.59707317E+02  0.18328238E+02  0.25663586E+00
  0.59707317E+02  0.19292882E+02  0.25682743E+00
  0.59707317E+02  0.20257526E+02  0.25659463E+00
  0.62195122E+02  0.00000000E+00  0.36581949E+00
  0.62195122E+02  0.96435560E+00  0.36569909E+00
  0.62195122E+02  0.19287112E+01  0.36582865E+00
  0.62195122E+02  0.28930668E+01  0.36538151E+00
  0.62195122E+02  0.38574224E+01  0.36427589E+00
  0.62195122E+02  0.48217780E+01  0.36393084E+00
  0.62195122E+02  0.57861336E+01  0.36398915E+00
  0.62195122E+02  0.67504892E+01  0.36397738E+00
  0.62195122E+02  0.77148448E+01  0.36361632E+00
  0.62195122E+02  0.86792004E+01  0.36293512E+00
  0.62195122E+02  0.96435560E+01  0.36267889E+00
  0.62195122E+02  0.10607912E+02  0.36269249E+00
  0.62195122E+02  0.11572267E+02  0.33102002E+00
  0.62195122E+02  0.12536623E+02  0.28873737E+00
  0.62195122E+02  0.13500978E+02  0.25819287E+00
