title="2d xzh, t=    0.000E+00 knoy=     1"
  0.00000000E+00  0.87850955E+01  0.50000000E+00
  0.00000000E+00  0.97612172E+01  0.50000000E+00
  0.00000000E+00  0.10737339E+02  0.50000000E+00
  0.00000000E+00  0.11713461E+02  0.50000000E+00
  0.00000000E+00  0.12689582E+02  0.50000000E+00
  0.00000000E+00  0.13665704E+02  0.50000000E+00
  0.00000000E+00  0.14641826E+02  0.50000000E+00
  0.00000000E+00  0.15617948E+02  0.50000000E+00
  0.00000000E+00  0.16594069E+02  0.50000000E+00
  0.00000000E+00  0.17570191E+02  0.50000000E+00
  0.00000000E+00  0.18546313E+02  0.50000000E+00
  0.00000000E+00  0.19522434E+02  0.50000000E+00
  0.00000000E+00  0.20498556E+02  0.49855686E+00
  0.24878049E+01  0.00000000E+00  0.49356060E+00
  0.24878049E+01  0.97587613E+00  0.49325413E+00
  0.24878049E+01  0.19517523E+01  0.49258914E+00
  0.24878049E+01  0.29276284E+01  0.49225209E+00
  0.24878049E+01  0.39035045E+01  0.49222953E+00
  0.24878049E+01  0.48793807E+01  0.49244906E+00
  0.24878049E+01  0.58552568E+01  0.49211257E+00
  0.24878049E+01  0.68311329E+01  0.49206683E+00
  0.24878049E+01  0.78070091E+01  0.49210314E+00
  0.24878049E+01  0.87828852E+01  0.49208464E+00
  0.24878049E+01  0.97587613E+01  0.49221137E+00
  0.24878049E+01  0.10734637E+02  0.49246345E+00
  0.24878049E+01  0.11710514E+02  0.49284163E+00
  0.24878049E+01  0.12686390E+02  0.49203662E+00
  0.24878049E+01  0.13662266E+02  0.49100669E+00
  0.24878049E+01  0.14638142E+02  0.48613993E+00
  0.24878049E+01  0.15614018E+02  0.48790240E+00
  0.24878049E+01  0.16589894E+02  0.48963567E+00
  0.24878049E+01  0.17565770E+02  0.49129308E+00
  0.24878049E+01  0.18541647E+02  0.49248135E+00
  0.24878049E+01  0.19517523E+02  0.49285149E+00
  0.24878049E+01  0.20493399E+02  0.49339954E+00
  0.49756098E+01  0.00000000E+00  0.48909273E+00
  0.49756098E+01  0.97539158E+00  0.48907446E+00
  0.49756098E+01  0.19507832E+01  0.48913883E+00
  0.49756098E+01  0.29261747E+01  0.48905002E+00
  0.49756098E+01  0.39015663E+01  0.48852322E+00
  0.49756098E+01  0.48769579E+01  0.48649204E+00
  0.49756098E+01  0.58523495E+01  0.48607491E+00
  0.49756098E+01  0.68277411E+01  0.48603931E+00
  0.49756098E+01  0.78031326E+01  0.48598806E+00
  0.49756098E+01  0.87785242E+01  0.48600654E+00
  0.49756098E+01  0.97539158E+01  0.48612451E+00
  0.49756098E+01  0.10729307E+02  0.48613514E+00
  0.49756098E+01  0.11704699E+02  0.48525162E+00
  0.49756098E+01  0.12680091E+02  0.48498655E+00
  0.49756098E+01  0.13655482E+02  0.48485994E+00
  0.49756098E+01  0.14630874E+02  0.48069144E+00
  0.49756098E+01  0.15606265E+02  0.48035696E+00
  0.49756098E+01  0.16581657E+02  0.48054604E+00
  0.49756098E+01  0.17557048E+02  0.48145091E+00
  0.49756098E+01  0.18532440E+02  0.48240052E+00
  0.49756098E+01  0.19507832E+02  0.48302300E+00
  0.49756098E+01  0.20483223E+02  0.48322212E+00
  0.74634146E+01  0.00000000E+00  0.48282047E+00
  0.74634146E+01  0.97488653E+00  0.48292822E+00
  0.74634146E+01  0.19497731E+01  0.48284357E+00
  0.74634146E+01  0.29246596E+01  0.48212591E+00
  0.74634146E+01  0.38995461E+01  0.48085968E+00
  0.74634146E+01  0.48744326E+01  0.48034917E+00
  0.74634146E+01  0.58493192E+01  0.48021429E+00
  0.74634146E+01  0.68242057E+01  0.47989254E+00
  0.74634146E+01  0.77990922E+01  0.47992758E+00
  0.74634146E+01  0.87739787E+01  0.47992816E+00
  0.74634146E+01  0.97488653E+01  0.47955758E+00
  0.74634146E+01  0.10723752E+02  0.47932354E+00
  0.74634146E+01  0.11698638E+02  0.47789271E+00
  0.74634146E+01  0.12673525E+02  0.47659042E+00
  0.74634146E+01  0.13648411E+02  0.47297829E+00
  0.74634146E+01  0.14623298E+02  0.47142408E+00
  0.74634146E+01  0.15598184E+02  0.47178774E+00
  0.74634146E+01  0.16573071E+02  0.47218021E+00
  0.74634146E+01  0.17547957E+02  0.47231250E+00
  0.74634146E+01  0.18522844E+02  0.47244278E+00
  0.74634146E+01  0.19497731E+02  0.47248681E+00
  0.74634146E+01  0.20472617E+02  0.47261010E+00
  0.99512195E+01  0.00000000E+00  0.47544486E+00
  0.99512195E+01  0.97438270E+00  0.47552514E+00
  0.99512195E+01  0.19487654E+01  0.47587046E+00
  0.99512195E+01  0.29231481E+01  0.47604279E+00
  0.99512195E+01  0.38975308E+01  0.47609416E+00
  0.99512195E+01  0.48719135E+01  0.47616102E+00
  0.99512195E+01  0.58462962E+01  0.47560817E+00
  0.99512195E+01  0.68206789E+01  0.47541421E+00
  0.99512195E+01  0.77950616E+01  0.47532146E+00
  0.99512195E+01  0.87694443E+01  0.47537969E+00
  0.99512195E+01  0.97438270E+01  0.47578548E+00
  0.99512195E+01  0.10718210E+02  0.47601546E+00
  0.99512195E+01  0.11692592E+02  0.47115384E+00
  0.99512195E+01  0.12666975E+02  0.46905095E+00
  0.99512195E+01  0.13641358E+02  0.46727549E+00
  0.99512195E+01  0.14615740E+02  0.46156933E+00
  0.99512195E+01  0.15590123E+02  0.46125262E+00
  0.99512195E+01  0.16564506E+02  0.46067305E+00
  0.99512195E+01  0.17538889E+02  0.46044467E+00
  0.99512195E+01  0.18513271E+02  0.46095811E+00
  0.99512195E+01  0.19487654E+02  0.46176881E+00
  0.99512195E+01  0.20462037E+02  0.46201893E+00
  0.12439024E+02  0.00000000E+00  0.47101183E+00
  0.12439024E+02  0.97393865E+00  0.47113571E+00
  0.12439024E+02  0.19478773E+01  0.47135640E+00
  0.12439024E+02  0.29218160E+01  0.47164226E+00
  0.12439024E+02  0.38957546E+01  0.47179248E+00
  0.12439024E+02  0.48696933E+01  0.47119016E+00
  0.12439024E+02  0.58436319E+01  0.47076685E+00
  0.12439024E+02  0.68175706E+01  0.47095078E+00
  0.12439024E+02  0.77915092E+01  0.47110635E+00
  0.12439024E+02  0.87654479E+01  0.47103606E+00
  0.12439024E+02  0.97393865E+01  0.47077635E+00
  0.12439024E+02  0.10713325E+02  0.47061523E+00
  0.12439024E+02  0.11687264E+02  0.46581518E+00
  0.12439024E+02  0.12661202E+02  0.46339725E+00
  0.12439024E+02  0.13635141E+02  0.45816966E+00
  0.12439024E+02  0.14609080E+02  0.44997482E+00
  0.12439024E+02  0.15583018E+02  0.45024527E+00
  0.12439024E+02  0.16556957E+02  0.45102090E+00
  0.12439024E+02  0.17530896E+02  0.45174816E+00
  0.12439024E+02  0.18504834E+02  0.45219464E+00
  0.12439024E+02  0.19478773E+02  0.45255834E+00
  0.12439024E+02  0.20452712E+02  0.45268400E+00
  0.14926829E+02  0.00000000E+00  0.46708189E+00
  0.14926829E+02  0.97355442E+00  0.46687584E+00
  0.14926829E+02  0.19471088E+01  0.46649095E+00
  0.14926829E+02  0.29206633E+01  0.46637862E+00
  0.14926829E+02  0.38942177E+01  0.46623417E+00
  0.14926829E+02  0.48677721E+01  0.46651703E+00
  0.14926829E+02  0.58413265E+01  0.46678779E+00
  0.14926829E+02  0.68148810E+01  0.46631681E+00
  0.14926829E+02  0.77884354E+01  0.46540139E+00
  0.14926829E+02  0.87619898E+01  0.46496206E+00
  0.14926829E+02  0.97355442E+01  0.46488052E+00
  0.14926829E+02  0.10709099E+02  0.46490190E+00
  0.14926829E+02  0.11682653E+02  0.45908508E+00
  0.14926829E+02  0.12656208E+02  0.45397173E+00
  0.14926829E+02  0.13629762E+02  0.44827580E+00
  0.14926829E+02  0.14603316E+02  0.44442226E+00
  0.14926829E+02  0.15576871E+02  0.44441705E+00
  0.14926829E+02  0.16550425E+02  0.44428064E+00
  0.14926829E+02  0.17523980E+02  0.44403227E+00
  0.14926829E+02  0.18497534E+02  0.44383504E+00
  0.14926829E+02  0.19471088E+02  0.44415299E+00
  0.14926829E+02  0.20444643E+02  0.44460764E+00
  0.17414634E+02  0.00000000E+00  0.46297943E+00
  0.17414634E+02  0.97285213E+00  0.46279184E+00
  0.17414634E+02  0.19457043E+01  0.46239356E+00
  0.17414634E+02  0.29185564E+01  0.46159545E+00
  0.17414634E+02  0.38914085E+01  0.46010048E+00
  0.17414634E+02  0.48642606E+01  0.45975710E+00
  0.17414634E+02  0.58371128E+01  0.45919663E+00
  0.17414634E+02  0.68099649E+01  0.45887543E+00
  0.17414634E+02  0.77828170E+01  0.45898597E+00
  0.17414634E+02  0.87556691E+01  0.45918875E+00
  0.17414634E+02  0.97285213E+01  0.45928097E+00
  0.17414634E+02  0.10701373E+02  0.45940936E+00
  0.17414634E+02  0.11674226E+02  0.45106260E+00
  0.17414634E+02  0.12647078E+02  0.44596130E+00
  0.17414634E+02  0.13619930E+02  0.43842343E+00
  0.17414634E+02  0.14592782E+02  0.43687447E+00
  0.17414634E+02  0.15565634E+02  0.43642108E+00
  0.17414634E+02  0.16538486E+02  0.43540449E+00
  0.17414634E+02  0.17511338E+02  0.43378140E+00
  0.17414634E+02  0.18484190E+02  0.43209510E+00
  0.17414634E+02  0.19457043E+02  0.43028511E+00
  0.17414634E+02  0.20429895E+02  0.42984574E+00
  0.19902439E+02  0.00000000E+00  0.45738955E+00
  0.19902439E+02  0.97228805E+00  0.45737333E+00
  0.19902439E+02  0.19445761E+01  0.45728947E+00
  0.19902439E+02  0.29168641E+01  0.45678968E+00
  0.19902439E+02  0.38891522E+01  0.45605729E+00
  0.19902439E+02  0.48614402E+01  0.45568594E+00
  0.19902439E+02  0.58337283E+01  0.45434049E+00
  0.19902439E+02  0.68060163E+01  0.45343548E+00
  0.19902439E+02  0.77783044E+01  0.45291918E+00
  0.19902439E+02  0.87505924E+01  0.45249234E+00
  0.19902439E+02  0.97228805E+01  0.45234750E+00
  0.19902439E+02  0.10695169E+02  0.45229971E+00
  0.19902439E+02  0.11667457E+02  0.44628496E+00
  0.19902439E+02  0.12639745E+02  0.43843484E+00
  0.19902439E+02  0.13612033E+02  0.42814244E+00
  0.19902439E+02  0.14584321E+02  0.42179197E+00
  0.19902439E+02  0.15556609E+02  0.42118995E+00
  0.19902439E+02  0.16528897E+02  0.41979486E+00
  0.19902439E+02  0.17501185E+02  0.41812914E+00
  0.19902439E+02  0.18473473E+02  0.41779887E+00
  0.19902439E+02  0.19445761E+02  0.41789190E+00
  0.19902439E+02  0.20418049E+02  0.41797114E+00
  0.22390244E+02  0.00000000E+00  0.45385650E+00
  0.22390244E+02  0.97160509E+00  0.45375416E+00
  0.22390244E+02  0.19432102E+01  0.45337729E+00
  0.22390244E+02  0.29148153E+01  0.45170048E+00
  0.22390244E+02  0.38864204E+01  0.45032189E+00
  0.22390244E+02  0.48580255E+01  0.44993568E+00
  0.22390244E+02  0.58296305E+01  0.44960588E+00
  0.22390244E+02  0.68012356E+01  0.44930026E+00
  0.22390244E+02  0.77728407E+01  0.44909062E+00
  0.22390244E+02  0.87444458E+01  0.44894167E+00
  0.22390244E+02  0.97160509E+01  0.44888245E+00
  0.22390244E+02  0.10687656E+02  0.44872670E+00
  0.22390244E+02  0.11659261E+02  0.43766494E+00
  0.22390244E+02  0.12630866E+02  0.43515101E+00
  0.22390244E+02  0.13602471E+02  0.41434078E+00
  0.22390244E+02  0.14574076E+02  0.40571666E+00
  0.22390244E+02  0.15545681E+02  0.40566483E+00
  0.22390244E+02  0.16517287E+02  0.40592744E+00
  0.22390244E+02  0.17488892E+02  0.40628781E+00
  0.22390244E+02  0.18460497E+02  0.40556957E+00
  0.22390244E+02  0.19432102E+02  0.40397233E+00
  0.22390244E+02  0.20403707E+02  0.40359187E+00
  0.24878049E+02  0.00000000E+00  0.45067746E+00
  0.24878049E+02  0.97087994E+00  0.45030183E+00
  0.24878049E+02  0.19417599E+01  0.44933837E+00
  0.24878049E+02  0.29126398E+01  0.44827018E+00
  0.24878049E+02  0.38835197E+01  0.44796414E+00
  0.24878049E+02  0.48543997E+01  0.44758738E+00
  0.24878049E+02  0.58252796E+01  0.44680532E+00
  0.24878049E+02  0.67961595E+01  0.44640525E+00
  0.24878049E+02  0.77670395E+01  0.44625038E+00
  0.24878049E+02  0.87379194E+01  0.44613755E+00
  0.24878049E+02  0.97087994E+01  0.44607499E+00
  0.24878049E+02  0.10679679E+02  0.44608445E+00
  0.24878049E+02  0.11650559E+02  0.43293014E+00
  0.24878049E+02  0.12621439E+02  0.42785926E+00
  0.24878049E+02  0.13592319E+02  0.41820764E+00
  0.24878049E+02  0.14563199E+02  0.38961060E+00
  0.24878049E+02  0.15534079E+02  0.38857048E+00
  0.24878049E+02  0.16504959E+02  0.38813185E+00
  0.24878049E+02  0.17475839E+02  0.38704096E+00
  0.24878049E+02  0.18446719E+02  0.38702647E+00
  0.24878049E+02  0.19417599E+02  0.38818408E+00
  0.24878049E+02  0.20388479E+02  0.38830977E+00
  0.27365854E+02  0.00000000E+00  0.44599744E+00
  0.27365854E+02  0.97022076E+00  0.44572437E+00
  0.27365854E+02  0.19404415E+01  0.44543311E+00
  0.27365854E+02  0.29106623E+01  0.44496951E+00
  0.27365854E+02  0.38808830E+01  0.44415029E+00
  0.27365854E+02  0.48511038E+01  0.44360206E+00
  0.27365854E+02  0.58213246E+01  0.44345349E+00
  0.27365854E+02  0.67915453E+01  0.44358124E+00
  0.27365854E+02  0.77617661E+01  0.44374895E+00
  0.27365854E+02  0.87319868E+01  0.44377021E+00
  0.27365854E+02  0.97022076E+01  0.44361318E+00
  0.27365854E+02  0.10672428E+02  0.44338597E+00
  0.27365854E+02  0.11642649E+02  0.42857300E+00
  0.27365854E+02  0.12612870E+02  0.41876612E+00
  0.27365854E+02  0.13583091E+02  0.41421696E+00
  0.27365854E+02  0.14553311E+02  0.37195459E+00
  0.27365854E+02  0.15523532E+02  0.37241459E+00
  0.27365854E+02  0.16493753E+02  0.37218539E+00
  0.27365854E+02  0.17463974E+02  0.37278615E+00
  0.27365854E+02  0.18434194E+02  0.37344230E+00
  0.27365854E+02  0.19404415E+02  0.37386659E+00
  0.27365854E+02  0.20374636E+02  0.37441643E+00
  0.29853659E+02  0.00000000E+00  0.44061364E+00
  0.29853659E+02  0.96944575E+00  0.44081898E+00
  0.29853659E+02  0.19388915E+01  0.44089892E+00
  0.29853659E+02  0.29083373E+01  0.44063143E+00
  0.29853659E+02  0.38777830E+01  0.44047060E+00
  0.29853659E+02  0.48472288E+01  0.44059588E+00
  0.29853659E+02  0.58166745E+01  0.44061745E+00
  0.29853659E+02  0.67861203E+01  0.44030749E+00
  0.29853659E+02  0.77555660E+01  0.44000115E+00
  0.29853659E+02  0.87250118E+01  0.43978169E+00
  0.29853659E+02  0.96944575E+01  0.43980597E+00
  0.29853659E+02  0.10663903E+02  0.43994830E+00
  0.29853659E+02  0.11633349E+02  0.41534174E+00
  0.29853659E+02  0.12602795E+02  0.40326854E+00
  0.29853659E+02  0.13572241E+02  0.38261434E+00
  0.29853659E+02  0.14541686E+02  0.35787078E+00
  0.29853659E+02  0.15511132E+02  0.35793229E+00
  0.29853659E+02  0.16480578E+02  0.35826301E+00
  0.29853659E+02  0.17450024E+02  0.35783208E+00
  0.29853659E+02  0.18419469E+02  0.35740674E+00
  0.29853659E+02  0.19388915E+02  0.35762246E+00
  0.29853659E+02  0.20358361E+02  0.35808214E+00
  0.32341463E+02  0.00000000E+00  0.43508590E+00
  0.32341463E+02  0.96907198E+00  0.43514992E+00
  0.32341463E+02  0.19381440E+01  0.43530598E+00
  0.32341463E+02  0.29072159E+01  0.43576282E+00
  0.32341463E+02  0.38762879E+01  0.43645791E+00
  0.32341463E+02  0.48453599E+01  0.43667532E+00
  0.32341463E+02  0.58144319E+01  0.43698115E+00
  0.32341463E+02  0.67835038E+01  0.43729573E+00
  0.32341463E+02  0.77525758E+01  0.43736238E+00
  0.32341463E+02  0.87216478E+01  0.43721096E+00
  0.32341463E+02  0.96907198E+01  0.43703514E+00
  0.32341463E+02  0.10659792E+02  0.43690138E+00
  0.32341463E+02  0.11628864E+02  0.40838157E+00
  0.32341463E+02  0.12597936E+02  0.39656315E+00
  0.32341463E+02  0.13567008E+02  0.36696541E+00
  0.32341463E+02  0.14536080E+02  0.34927807E+00
  0.32341463E+02  0.15505152E+02  0.34900879E+00
  0.32341463E+02  0.16474224E+02  0.34902618E+00
  0.32341463E+02  0.17443296E+02  0.34965652E+00
  0.32341463E+02  0.18412368E+02  0.35017007E+00
  0.32341463E+02  0.19381440E+02  0.35021186E+00
  0.32341463E+02  0.20350511E+02  0.35020450E+00
  0.34829268E+02  0.00000000E+00  0.43075851E+00
  0.34829268E+02  0.96885325E+00  0.43088256E+00
  0.34829268E+02  0.19377065E+01  0.43120763E+00
  0.34829268E+02  0.29065598E+01  0.43150617E+00
  0.34829268E+02  0.38754130E+01  0.43154453E+00
  0.34829268E+02  0.48442663E+01  0.43143642E+00
  0.34829268E+02  0.58131195E+01  0.43153120E+00
  0.34829268E+02  0.67819728E+01  0.43188818E+00
  0.34829268E+02  0.77508260E+01  0.43251477E+00
  0.34829268E+02  0.87196793E+01  0.43314510E+00
  0.34829268E+02  0.96885325E+01  0.43345705E+00
  0.34829268E+02  0.10657386E+02  0.43355029E+00
  0.34829268E+02  0.11626239E+02  0.40652548E+00
  0.34829268E+02  0.12595092E+02  0.38794338E+00
  0.34829268E+02  0.13563946E+02  0.36760974E+00
  0.34829268E+02  0.14532799E+02  0.34417369E+00
  0.34829268E+02  0.15501652E+02  0.34445913E+00
  0.34829268E+02  0.16470505E+02  0.34460557E+00
  0.34829268E+02  0.17439359E+02  0.34444226E+00
  0.34829268E+02  0.18408212E+02  0.34451125E+00
  0.34829268E+02  0.19377065E+02  0.34512273E+00
  0.34829268E+02  0.20345918E+02  0.34559069E+00
  0.37317073E+02  0.00000000E+00  0.42643433E+00
  0.37317073E+02  0.96855912E+00  0.42646641E+00
  0.37317073E+02  0.19371182E+01  0.42657970E+00
  0.37317073E+02  0.29056774E+01  0.42663205E+00
  0.37317073E+02  0.38742365E+01  0.42693394E+00
  0.37317073E+02  0.48427956E+01  0.42738784E+00
  0.37317073E+02  0.58113547E+01  0.42774723E+00
  0.37317073E+02  0.67799139E+01  0.42818889E+00
  0.37317073E+02  0.77484730E+01  0.42845659E+00
  0.37317073E+02  0.87170321E+01  0.42841795E+00
  0.37317073E+02  0.96855912E+01  0.42856829E+00
  0.37317073E+02  0.10654150E+02  0.42870173E+00
  0.37317073E+02  0.11622709E+02  0.41258930E+00
  0.37317073E+02  0.12591269E+02  0.38100964E+00
  0.37317073E+02  0.13559828E+02  0.36629086E+00
  0.37317073E+02  0.14528387E+02  0.33800598E+00
  0.37317073E+02  0.15496946E+02  0.33788129E+00
  0.37317073E+02  0.16465505E+02  0.33802100E+00
  0.37317073E+02  0.17434064E+02  0.33888630E+00
  0.37317073E+02  0.18402623E+02  0.33946674E+00
  0.37317073E+02  0.19371182E+02  0.33935724E+00
  0.37317073E+02  0.20339742E+02  0.33939372E+00
  0.39804878E+02  0.00000000E+00  0.42151053E+00
  0.39804878E+02  0.96813492E+00  0.42136853E+00
  0.39804878E+02  0.19362698E+01  0.42163486E+00
  0.39804878E+02  0.29044048E+01  0.42207250E+00
  0.39804878E+02  0.38725397E+01  0.42264462E+00
  0.39804878E+02  0.48406746E+01  0.42307434E+00
  0.39804878E+02  0.58088095E+01  0.42327691E+00
  0.39804878E+02  0.67769444E+01  0.42255189E+00
  0.39804878E+02  0.77450794E+01  0.42204818E+00
  0.39804878E+02  0.87132143E+01  0.42195005E+00
  0.39804878E+02  0.96813492E+01  0.42158863E+00
  0.39804878E+02  0.10649484E+02  0.42138696E+00
  0.39804878E+02  0.11617619E+02  0.39477455E+00
  0.39804878E+02  0.12585754E+02  0.37371910E+00
  0.39804878E+02  0.13553889E+02  0.35868945E+00
  0.39804878E+02  0.14522024E+02  0.33032052E+00
  0.39804878E+02  0.15490159E+02  0.33038322E+00
  0.39804878E+02  0.16458294E+02  0.33025753E+00
  0.39804878E+02  0.17426429E+02  0.32990286E+00
  0.39804878E+02  0.18394563E+02  0.33004361E+00
  0.39804878E+02  0.19362698E+02  0.33039897E+00
  0.39804878E+02  0.20330833E+02  0.33045585E+00
  0.42292683E+02  0.00000000E+00  0.41362405E+00
  0.42292683E+02  0.96759187E+00  0.41350533E+00
  0.42292683E+02  0.19351837E+01  0.41386077E+00
  0.42292683E+02  0.29027756E+01  0.41466624E+00
  0.42292683E+02  0.38703675E+01  0.41530795E+00
  0.42292683E+02  0.48379594E+01  0.41534692E+00
  0.42292683E+02  0.58055512E+01  0.41440974E+00
  0.42292683E+02  0.67731431E+01  0.41400909E+00
  0.42292683E+02  0.77407350E+01  0.41366959E+00
  0.42292683E+02  0.87083269E+01  0.41352965E+00
  0.42292683E+02  0.96759187E+01  0.41367959E+00
  0.42292683E+02  0.10643511E+02  0.41387298E+00
  0.42292683E+02  0.11611102E+02  0.37247953E+00
  0.42292683E+02  0.12578694E+02  0.36212371E+00
  0.42292683E+02  0.13546286E+02  0.35448837E+00
  0.42292683E+02  0.14513878E+02  0.31920356E+00
  0.42292683E+02  0.15481470E+02  0.31914600E+00
  0.42292683E+02  0.16449062E+02  0.31948602E+00
  0.42292683E+02  0.17416654E+02  0.31961146E+00
  0.42292683E+02  0.18384246E+02  0.31877648E+00
  0.42292683E+02  0.19351837E+02  0.31837760E+00
  0.42292683E+02  0.20319429E+02  0.31901478E+00
  0.44780488E+02  0.00000000E+00  0.40866291E+00
  0.44780488E+02  0.96683779E+00  0.40925688E+00
  0.44780488E+02  0.19336756E+01  0.40939114E+00
  0.44780488E+02  0.29005134E+01  0.40910828E+00
  0.44780488E+02  0.38673512E+01  0.40897434E+00
  0.44780488E+02  0.48341890E+01  0.40864024E+00
  0.44780488E+02  0.58010267E+01  0.40838829E+00
  0.44780488E+02  0.67678645E+01  0.40859072E+00
  0.44780488E+02  0.77347023E+01  0.40919873E+00
  0.44780488E+02  0.87015401E+01  0.40964267E+00
  0.44780488E+02  0.96683779E+01  0.40989699E+00
  0.44780488E+02  0.10635216E+02  0.40977962E+00
  0.44780488E+02  0.11602053E+02  0.39803025E+00
  0.44780488E+02  0.12568891E+02  0.37249848E+00
  0.44780488E+02  0.13535729E+02  0.35498860E+00
  0.44780488E+02  0.14502567E+02  0.30662486E+00
  0.44780488E+02  0.15469405E+02  0.30681040E+00
  0.44780488E+02  0.16436242E+02  0.30592433E+00
  0.44780488E+02  0.17403080E+02  0.30456799E+00
  0.44780488E+02  0.18369918E+02  0.30448289E+00
  0.44780488E+02  0.19336756E+02  0.30415930E+00
  0.44780488E+02  0.20303594E+02  0.30313252E+00
  0.47268293E+02  0.00000000E+00  0.40320287E+00
  0.47268293E+02  0.96628924E+00  0.40329253E+00
  0.47268293E+02  0.19325785E+01  0.40363490E+00
  0.47268293E+02  0.28988677E+01  0.40376053E+00
  0.47268293E+02  0.38651570E+01  0.40334033E+00
  0.47268293E+02  0.48314462E+01  0.40339579E+00
  0.47268293E+02  0.57977354E+01  0.40414486E+00
  0.47268293E+02  0.67640247E+01  0.40432455E+00
  0.47268293E+02  0.77303139E+01  0.40444277E+00
  0.47268293E+02  0.86966032E+01  0.40453187E+00
  0.47268293E+02  0.96628924E+01  0.40464993E+00
  0.47268293E+02  0.10629182E+02  0.40493979E+00
