title="2d xzh, t=    0.000E+00 knoy=     1"
  0.17414634E+02  0.18512828E+02  0.46191676E+00
  0.17414634E+02  0.19487187E+02  0.46149045E+00
  0.17414634E+02  0.20461546E+02  0.46140007E+00
  0.19902439E+02  0.00000000E+00  0.46665783E+00
  0.19902439E+02  0.97397351E+00  0.46686312E+00
  0.19902439E+02  0.19479470E+01  0.46693891E+00
  0.19902439E+02  0.29219205E+01  0.46675829E+00
  0.19902439E+02  0.38958940E+01  0.46667611E+00
  0.19902439E+02  0.48698675E+01  0.46668091E+00
  0.19902439E+02  0.58438410E+01  0.46706125E+00
  0.19902439E+02  0.68178145E+01  0.46735682E+00
  0.19902439E+02  0.77917880E+01  0.46751260E+00
  0.19902439E+02  0.87657615E+01  0.46762811E+00
  0.19902439E+02  0.97397351E+01  0.46815722E+00
  0.19902439E+02  0.10713709E+02  0.46839935E+00
  0.19902439E+02  0.11687682E+02  0.45922627E+00
  0.19902439E+02  0.12661656E+02  0.45574749E+00
  0.19902439E+02  0.13635629E+02  0.45305734E+00
  0.19902439E+02  0.14609603E+02  0.45117734E+00
  0.19902439E+02  0.15583576E+02  0.45125127E+00
  0.19902439E+02  0.16557550E+02  0.45112482E+00
  0.19902439E+02  0.17531523E+02  0.45104717E+00
  0.19902439E+02  0.18505497E+02  0.45136538E+00
  0.19902439E+02  0.19479470E+02  0.45212123E+00
  0.19902439E+02  0.20453444E+02  0.45325636E+00
  0.22390244E+02  0.00000000E+00  0.46275640E+00
  0.22390244E+02  0.97345154E+00  0.46260052E+00
  0.22390244E+02  0.19469031E+01  0.46228803E+00
  0.22390244E+02  0.29203546E+01  0.46221179E+00
  0.22390244E+02  0.38938061E+01  0.46254684E+00
  0.22390244E+02  0.48672577E+01  0.46274723E+00
  0.22390244E+02  0.58407092E+01  0.46265573E+00
  0.22390244E+02  0.68141608E+01  0.46258596E+00
  0.22390244E+02  0.77876123E+01  0.46275299E+00
  0.22390244E+02  0.87610638E+01  0.46244490E+00
  0.22390244E+02  0.97345154E+01  0.46188613E+00
  0.22390244E+02  0.10707967E+02  0.46163956E+00
  0.22390244E+02  0.11681418E+02  0.45209993E+00
  0.22390244E+02  0.12654870E+02  0.44921492E+00
  0.22390244E+02  0.13628322E+02  0.44535387E+00
  0.22390244E+02  0.14601773E+02  0.44042565E+00
  0.22390244E+02  0.15575225E+02  0.44045406E+00
  0.22390244E+02  0.16548676E+02  0.44108457E+00
  0.22390244E+02  0.17522128E+02  0.44122606E+00
  0.22390244E+02  0.18495579E+02  0.44118624E+00
  0.22390244E+02  0.19469031E+02  0.44155620E+00
  0.22390244E+02  0.20442482E+02  0.44224751E+00
  0.24878049E+02  0.00000000E+00  0.45923142E+00
  0.24878049E+02  0.97308157E+00  0.45908685E+00
  0.24878049E+02  0.19461631E+01  0.45855653E+00
  0.24878049E+02  0.29192447E+01  0.45830949E+00
  0.24878049E+02  0.38923263E+01  0.45801681E+00
  0.24878049E+02  0.48654079E+01  0.45793643E+00
  0.24878049E+02  0.58384894E+01  0.45793723E+00
  0.24878049E+02  0.68115710E+01  0.45783508E+00
  0.24878049E+02  0.77846526E+01  0.45746101E+00
  0.24878049E+02  0.87577341E+01  0.45726037E+00
  0.24878049E+02  0.97308157E+01  0.45733609E+00
  0.24878049E+02  0.10703897E+02  0.45732594E+00
  0.24878049E+02  0.11676979E+02  0.44914745E+00
  0.24878049E+02  0.12650060E+02  0.44477330E+00
  0.24878049E+02  0.13623142E+02  0.44044208E+00
  0.24878049E+02  0.14596224E+02  0.43708703E+00
  0.24878049E+02  0.15569305E+02  0.43700321E+00
  0.24878049E+02  0.16542387E+02  0.43602724E+00
  0.24878049E+02  0.17515468E+02  0.43559799E+00
  0.24878049E+02  0.18488550E+02  0.43556960E+00
  0.24878049E+02  0.19461631E+02  0.43493615E+00
  0.24878049E+02  0.20434713E+02  0.43445253E+00
  0.27365854E+02  0.00000000E+00  0.45475821E+00
  0.27365854E+02  0.97276047E+00  0.45478695E+00
  0.27365854E+02  0.19455209E+01  0.45504516E+00
  0.27365854E+02  0.29182814E+01  0.45484716E+00
  0.27365854E+02  0.38910419E+01  0.45428655E+00
  0.27365854E+02  0.48638023E+01  0.45340162E+00
  0.27365854E+02  0.58365628E+01  0.45310700E+00
  0.27365854E+02  0.68093233E+01  0.45307982E+00
  0.27365854E+02  0.77820837E+01  0.45329761E+00
  0.27365854E+02  0.87548442E+01  0.45354921E+00
  0.27365854E+02  0.97276047E+01  0.45364856E+00
  0.27365854E+02  0.10700365E+02  0.45368148E+00
  0.27365854E+02  0.11673126E+02  0.44861157E+00
  0.27365854E+02  0.12645886E+02  0.43896762E+00
  0.27365854E+02  0.13618647E+02  0.43472282E+00
  0.27365854E+02  0.14591407E+02  0.43172460E+00
  0.27365854E+02  0.15564167E+02  0.43114951E+00
  0.27365854E+02  0.16536928E+02  0.43005019E+00
  0.27365854E+02  0.17509688E+02  0.42937315E+00
  0.27365854E+02  0.18482449E+02  0.42835631E+00
  0.27365854E+02  0.19455209E+02  0.42772870E+00
  0.27365854E+02  0.20427970E+02  0.42767661E+00
  0.29853659E+02  0.00000000E+00  0.44785696E+00
  0.29853659E+02  0.97250080E+00  0.44794375E+00
  0.29853659E+02  0.19450016E+01  0.44782694E+00
  0.29853659E+02  0.29175024E+01  0.44800576E+00
  0.29853659E+02  0.38900032E+01  0.44865990E+00
  0.29853659E+02  0.48625040E+01  0.44968216E+00
  0.29853659E+02  0.58350048E+01  0.45008271E+00
  0.29853659E+02  0.68075056E+01  0.44990002E+00
  0.29853659E+02  0.77800064E+01  0.44955585E+00
  0.29853659E+02  0.87525072E+01  0.44940085E+00
  0.29853659E+02  0.97250080E+01  0.44906592E+00
  0.29853659E+02  0.10697509E+02  0.44881245E+00
  0.29853659E+02  0.11670010E+02  0.44129193E+00
  0.29853659E+02  0.12642510E+02  0.43749061E+00
  0.29853659E+02  0.13615011E+02  0.43130979E+00
  0.29853659E+02  0.14587512E+02  0.42437425E+00
  0.29853659E+02  0.15560013E+02  0.42408086E+00
  0.29853659E+02  0.16532514E+02  0.42393911E+00
  0.29853659E+02  0.17505014E+02  0.42314190E+00
  0.29853659E+02  0.18477515E+02  0.42263698E+00
  0.29853659E+02  0.19450016E+02  0.42230222E+00
  0.29853659E+02  0.20422517E+02  0.42219319E+00
  0.32341463E+02  0.00000000E+00  0.43909334E+00
  0.32341463E+02  0.97238841E+00  0.43922141E+00
  0.32341463E+02  0.19447768E+01  0.44018007E+00
  0.32341463E+02  0.29171652E+01  0.44102165E+00
  0.32341463E+02  0.38895536E+01  0.44147710E+00
  0.32341463E+02  0.48619420E+01  0.44235244E+00
  0.32341463E+02  0.58343304E+01  0.44258221E+00
  0.32341463E+02  0.68067189E+01  0.44300711E+00
  0.32341463E+02  0.77791073E+01  0.44307056E+00
  0.32341463E+02  0.87514957E+01  0.44234230E+00
  0.32341463E+02  0.97238841E+01  0.44185547E+00
  0.32341463E+02  0.10696272E+02  0.44176342E+00
  0.32341463E+02  0.11668661E+02  0.43742837E+00
  0.32341463E+02  0.12641049E+02  0.43366402E+00
  0.32341463E+02  0.13613438E+02  0.42766161E+00
  0.32341463E+02  0.14585826E+02  0.41826668E+00
  0.32341463E+02  0.15558215E+02  0.41856471E+00
  0.32341463E+02  0.16530603E+02  0.41896389E+00
  0.32341463E+02  0.17502991E+02  0.41953033E+00
  0.32341463E+02  0.18475380E+02  0.41963904E+00
  0.32341463E+02  0.19447768E+02  0.41971966E+00
  0.32341463E+02  0.20420157E+02  0.41981800E+00
  0.34829268E+02  0.00000000E+00  0.43043831E+00
  0.34829268E+02  0.97208601E+00  0.43056804E+00
  0.34829268E+02  0.19441720E+01  0.43050586E+00
  0.34829268E+02  0.29162580E+01  0.43049946E+00
  0.34829268E+02  0.38883440E+01  0.43060884E+00
  0.34829268E+02  0.48604301E+01  0.43010416E+00
  0.34829268E+02  0.58325161E+01  0.43062338E+00
  0.34829268E+02  0.68046021E+01  0.43124193E+00
  0.34829268E+02  0.77766881E+01  0.43162978E+00
  0.34829268E+02  0.87487741E+01  0.43219046E+00
  0.34829268E+02  0.97208601E+01  0.43284448E+00
  0.34829268E+02  0.10692946E+02  0.43329854E+00
  0.34829268E+02  0.11665032E+02  0.42932066E+00
  0.34829268E+02  0.12637118E+02  0.42723379E+00
  0.34829268E+02  0.13609204E+02  0.42317519E+00
  0.34829268E+02  0.14581290E+02  0.41339319E+00
  0.34829268E+02  0.15553376E+02  0.41329691E+00
  0.34829268E+02  0.16525462E+02  0.41305097E+00
  0.34829268E+02  0.17497548E+02  0.41290415E+00
  0.34829268E+02  0.18469634E+02  0.41294121E+00
  0.34829268E+02  0.19441720E+02  0.41322029E+00
  0.34829268E+02  0.20413806E+02  0.41343361E+00
  0.37317073E+02  0.00000000E+00  0.42505192E+00
  0.37317073E+02  0.97176600E+00  0.42481939E+00
  0.37317073E+02  0.19435320E+01  0.42480187E+00
  0.37317073E+02  0.29152980E+01  0.42523557E+00
  0.37317073E+02  0.38870640E+01  0.42454960E+00
  0.37317073E+02  0.48588300E+01  0.42430929E+00
  0.37317073E+02  0.58305960E+01  0.42408641E+00
  0.37317073E+02  0.68023620E+01  0.42372463E+00
  0.37317073E+02  0.77741280E+01  0.42351415E+00
  0.37317073E+02  0.87458940E+01  0.42367827E+00
  0.37317073E+02  0.97176600E+01  0.42379164E+00
  0.37317073E+02  0.10689426E+02  0.42368820E+00
  0.37317073E+02  0.11661192E+02  0.42322253E+00
  0.37317073E+02  0.12632958E+02  0.42273670E+00
  0.37317073E+02  0.13604724E+02  0.42054172E+00
  0.37317073E+02  0.14576490E+02  0.40758844E+00
  0.37317073E+02  0.15548256E+02  0.40759188E+00
  0.37317073E+02  0.16520022E+02  0.40747560E+00
  0.37317073E+02  0.17491788E+02  0.40787173E+00
  0.37317073E+02  0.18463554E+02  0.40809875E+00
  0.37317073E+02  0.19435320E+02  0.40727306E+00
  0.37317073E+02  0.20407086E+02  0.40668383E+00
  0.39804878E+02  0.00000000E+00  0.41842650E+00
  0.39804878E+02  0.97143515E+00  0.41879313E+00
  0.39804878E+02  0.19428703E+01  0.41930837E+00
  0.39804878E+02  0.29143054E+01  0.41882478E+00
  0.39804878E+02  0.38857406E+01  0.41888320E+00
  0.39804878E+02  0.48571757E+01  0.41901185E+00
  0.39804878E+02  0.58286109E+01  0.41896692E+00
  0.39804878E+02  0.68000460E+01  0.41877414E+00
  0.39804878E+02  0.77714812E+01  0.41882173E+00
  0.39804878E+02  0.87429163E+01  0.41871020E+00
  0.39804878E+02  0.97143515E+01  0.41830063E+00
  0.39804878E+02  0.10685787E+02  0.41807432E+00
  0.39804878E+02  0.11657222E+02  0.41621903E+00
  0.39804878E+02  0.12628657E+02  0.41592518E+00
  0.39804878E+02  0.13600092E+02  0.41458651E+00
  0.39804878E+02  0.14571527E+02  0.39883958E+00
  0.39804878E+02  0.15542962E+02  0.39911198E+00
  0.39804878E+02  0.16514398E+02  0.39961598E+00
  0.39804878E+02  0.17485833E+02  0.39928579E+00
  0.39804878E+02  0.18457268E+02  0.39865636E+00
  0.39804878E+02  0.19428703E+02  0.39927751E+00
  0.39804878E+02  0.20400138E+02  0.39969556E+00
  0.42292683E+02  0.00000000E+00  0.41492421E+00
  0.42292683E+02  0.97076854E+00  0.41461910E+00
  0.42292683E+02  0.19415371E+01  0.41346921E+00
  0.42292683E+02  0.29123056E+01  0.41271358E+00
  0.42292683E+02  0.38830742E+01  0.41260012E+00
  0.42292683E+02  0.48538427E+01  0.41258482E+00
  0.42292683E+02  0.58246112E+01  0.41259795E+00
  0.42292683E+02  0.67953798E+01  0.41270753E+00
  0.42292683E+02  0.77661483E+01  0.41264087E+00
  0.42292683E+02  0.87369168E+01  0.41256631E+00
  0.42292683E+02  0.97076854E+01  0.41235714E+00
  0.42292683E+02  0.10678454E+02  0.41225734E+00
  0.42292683E+02  0.11649222E+02  0.40771002E+00
  0.42292683E+02  0.12619991E+02  0.40621429E+00
  0.42292683E+02  0.13590760E+02  0.40469790E+00
  0.42292683E+02  0.14561528E+02  0.38707265E+00
  0.42292683E+02  0.15532297E+02  0.38622410E+00
  0.42292683E+02  0.16503065E+02  0.38515227E+00
  0.42292683E+02  0.17473834E+02  0.38567131E+00
  0.42292683E+02  0.18444602E+02  0.38655609E+00
  0.42292683E+02  0.19415371E+02  0.38592261E+00
  0.42292683E+02  0.20386139E+02  0.38562101E+00
  0.44780488E+02  0.00000000E+00  0.40722471E+00
  0.44780488E+02  0.97034371E+00  0.40713833E+00
  0.44780488E+02  0.19406874E+01  0.40711601E+00
  0.44780488E+02  0.29110311E+01  0.40714061E+00
  0.44780488E+02  0.38813748E+01  0.40714771E+00
  0.44780488E+02  0.48517185E+01  0.40740887E+00
  0.44780488E+02  0.58220622E+01  0.40749398E+00
  0.44780488E+02  0.67924060E+01  0.40768711E+00
  0.44780488E+02  0.77627497E+01  0.40786711E+00
  0.44780488E+02  0.87330934E+01  0.40760044E+00
  0.44780488E+02  0.97034371E+01  0.40764786E+00
  0.44780488E+02  0.10673781E+02  0.40778704E+00
  0.44780488E+02  0.11644124E+02  0.39907414E+00
  0.44780488E+02  0.12614468E+02  0.39567439E+00
  0.44780488E+02  0.13584812E+02  0.39204594E+00
  0.44780488E+02  0.14555156E+02  0.37218949E+00
  0.44780488E+02  0.15525499E+02  0.37238973E+00
  0.44780488E+02  0.16495843E+02  0.37355796E+00
  0.44780488E+02  0.17466187E+02  0.37391381E+00
  0.44780488E+02  0.18436530E+02  0.37402217E+00
  0.44780488E+02  0.19406874E+02  0.37580531E+00
  0.44780488E+02  0.20377218E+02  0.37664316E+00
  0.47268293E+02  0.00000000E+00  0.39967911E+00
  0.47268293E+02  0.96939723E+00  0.39957543E+00
  0.47268293E+02  0.19387945E+01  0.39966244E+00
  0.47268293E+02  0.29081917E+01  0.40024147E+00
  0.47268293E+02  0.38775889E+01  0.40083136E+00
  0.47268293E+02  0.48469862E+01  0.40144372E+00
  0.47268293E+02  0.58163834E+01  0.40261560E+00
  0.47268293E+02  0.67857806E+01  0.40343634E+00
  0.47268293E+02  0.77551779E+01  0.40381289E+00
  0.47268293E+02  0.87245751E+01  0.40412279E+00
  0.47268293E+02  0.96939723E+01  0.40429233E+00
  0.47268293E+02  0.10663370E+02  0.40437157E+00
  0.47268293E+02  0.11632767E+02  0.39460692E+00
  0.47268293E+02  0.12602164E+02  0.38891193E+00
  0.47268293E+02  0.13571561E+02  0.37646194E+00
  0.47268293E+02  0.14540958E+02  0.35105031E+00
  0.47268293E+02  0.15510356E+02  0.35059335E+00
  0.47268293E+02  0.16479753E+02  0.34974531E+00
  0.47268293E+02  0.17449150E+02  0.35159989E+00
  0.47268293E+02  0.18418547E+02  0.35517760E+00
  0.47268293E+02  0.19387945E+02  0.35657889E+00
  0.47268293E+02  0.20357342E+02  0.35666394E+00
  0.49756098E+02  0.00000000E+00  0.39215534E+00
  0.49756098E+02  0.96779696E+00  0.39214713E+00
  0.49756098E+02  0.19355939E+01  0.39236484E+00
  0.49756098E+02  0.29033909E+01  0.39304918E+00
  0.49756098E+02  0.38711878E+01  0.39389461E+00
  0.49756098E+02  0.48389848E+01  0.39474360E+00
  0.49756098E+02  0.58067817E+01  0.39536625E+00
  0.49756098E+02  0.67745787E+01  0.39704512E+00
  0.49756098E+02  0.77423756E+01  0.39822798E+00
  0.49756098E+02  0.87101726E+01  0.39917922E+00
  0.49756098E+02  0.96779696E+01  0.39919788E+00
  0.49756098E+02  0.10645767E+02  0.39900426E+00
  0.49756098E+02  0.11613563E+02  0.39455779E+00
  0.49756098E+02  0.12581360E+02  0.38075437E+00
  0.49756098E+02  0.13549157E+02  0.35803544E+00
  0.49756098E+02  0.14516954E+02  0.32741941E+00
  0.49756098E+02  0.15484751E+02  0.32882444E+00
  0.49756098E+02  0.16452548E+02  0.32917812E+00
  0.49756098E+02  0.17420345E+02  0.32669638E+00
  0.49756098E+02  0.18388142E+02  0.32416364E+00
  0.49756098E+02  0.19355939E+02  0.32277580E+00
  0.49756098E+02  0.20323736E+02  0.32289235E+00
  0.52243902E+02  0.00000000E+00  0.38801959E+00
  0.52243902E+02  0.96673270E+00  0.38794479E+00
  0.52243902E+02  0.19334654E+01  0.38778776E+00
  0.52243902E+02  0.29001981E+01  0.38778350E+00
  0.52243902E+02  0.38669308E+01  0.38807436E+00
  0.52243902E+02  0.48336635E+01  0.38845443E+00
  0.52243902E+02  0.58003962E+01  0.38900065E+00
  0.52243902E+02  0.67671289E+01  0.39049423E+00
  0.52243902E+02  0.77338616E+01  0.39116257E+00
  0.52243902E+02  0.87005943E+01  0.39163389E+00
  0.52243902E+02  0.96673270E+01  0.39231254E+00
  0.52243902E+02  0.10634060E+02  0.39266585E+00
  0.52243902E+02  0.11600792E+02  0.38052171E+00
  0.52243902E+02  0.12567525E+02  0.35381863E+00
  0.52243902E+02  0.13534258E+02  0.32642090E+00
  0.52243902E+02  0.14500990E+02  0.30236652E+00
  0.52243902E+02  0.15467723E+02  0.30021642E+00
  0.52243902E+02  0.16434456E+02  0.29822524E+00
  0.52243902E+02  0.17401189E+02  0.29901079E+00
  0.52243902E+02  0.18367921E+02  0.29939651E+00
  0.52243902E+02  0.19334654E+02  0.30014097E+00
  0.52243902E+02  0.20301387E+02  0.30041056E+00
  0.54731707E+02  0.00000000E+00  0.38300542E+00
  0.54731707E+02  0.96593584E+00  0.38315344E+00
  0.54731707E+02  0.19318717E+01  0.38340483E+00
  0.54731707E+02  0.28978075E+01  0.38367175E+00
  0.54731707E+02  0.38637434E+01  0.38388929E+00
  0.54731707E+02  0.48296792E+01  0.38426328E+00
  0.54731707E+02  0.57956151E+01  0.38447555E+00
  0.54731707E+02  0.67615509E+01  0.38461740E+00
  0.54731707E+02  0.77274868E+01  0.38528110E+00
  0.54731707E+02  0.86934226E+01  0.38604631E+00
  0.54731707E+02  0.96593584E+01  0.38614068E+00
  0.54731707E+02  0.10625294E+02  0.38605507E+00
  0.54731707E+02  0.11591230E+02  0.34732284E+00
  0.54731707E+02  0.12557166E+02  0.33230429E+00
  0.54731707E+02  0.13523102E+02  0.29617656E+00
  0.54731707E+02  0.14489038E+02  0.26658088E+00
  0.54731707E+02  0.15454974E+02  0.26770826E+00
  0.54731707E+02  0.16420909E+02  0.27076321E+00
  0.54731707E+02  0.17386845E+02  0.27453246E+00
  0.54731707E+02  0.18352781E+02  0.27931190E+00
  0.54731707E+02  0.19318717E+02  0.28255088E+00
  0.54731707E+02  0.20284653E+02  0.28356832E+00
  0.57219512E+02  0.00000000E+00  0.38094452E+00
  0.57219512E+02  0.96491915E+00  0.38070249E+00
  0.57219512E+02  0.19298383E+01  0.38057788E+00
  0.57219512E+02  0.28947575E+01  0.38040597E+00
  0.57219512E+02  0.38596766E+01  0.38022894E+00
  0.57219512E+02  0.48245958E+01  0.37983715E+00
  0.57219512E+02  0.57895149E+01  0.37959601E+00
  0.57219512E+02  0.67544341E+01  0.37951169E+00
  0.57219512E+02  0.77193532E+01  0.37944830E+00
  0.57219512E+02  0.86842724E+01  0.37930470E+00
  0.57219512E+02  0.96491915E+01  0.37925723E+00
  0.57219512E+02  0.10614111E+02  0.37925821E+00
  0.57219512E+02  0.11579030E+02  0.35019805E+00
  0.57219512E+02  0.12543949E+02  0.30695734E+00
  0.57219512E+02  0.13508868E+02  0.28328441E+00
  0.57219512E+02  0.14473787E+02  0.25457429E+00
  0.57219512E+02  0.15438706E+02  0.25499737E+00
  0.57219512E+02  0.16403626E+02  0.25649268E+00
  0.57219512E+02  0.17368545E+02  0.25752391E+00
  0.57219512E+02  0.18333464E+02  0.25820327E+00
  0.57219512E+02  0.19298383E+02  0.26006311E+00
  0.57219512E+02  0.20263302E+02  0.26210544E+00
  0.59707317E+02  0.00000000E+00  0.37720313E+00
  0.59707317E+02  0.96415357E+00  0.37698340E+00
  0.59707317E+02  0.19283071E+01  0.37704672E+00
  0.59707317E+02  0.28924607E+01  0.37706556E+00
  0.59707317E+02  0.38566143E+01  0.37664811E+00
  0.59707317E+02  0.48207679E+01  0.37584853E+00
  0.59707317E+02  0.57849214E+01  0.37523387E+00
  0.59707317E+02  0.67490750E+01  0.37476382E+00
  0.59707317E+02  0.77132286E+01  0.37425468E+00
  0.59707317E+02  0.86773822E+01  0.37378494E+00
  0.59707317E+02  0.96415357E+01  0.37355960E+00
  0.59707317E+02  0.10605689E+02  0.37344514E+00
  0.59707317E+02  0.11569843E+02  0.32620095E+00
  0.59707317E+02  0.12533996E+02  0.30655986E+00
  0.59707317E+02  0.13498150E+02  0.27404880E+00
  0.59707317E+02  0.14462304E+02  0.24636794E+00
  0.59707317E+02  0.15426457E+02  0.24603057E+00
  0.59707317E+02  0.16390611E+02  0.24556321E+00
  0.59707317E+02  0.17354764E+02  0.24624043E+00
  0.59707317E+02  0.18318918E+02  0.24740370E+00
  0.59707317E+02  0.19283071E+02  0.24652577E+00
  0.59707317E+02  0.20247225E+02  0.24598973E+00
  0.62195122E+02  0.00000000E+00  0.37289352E+00
  0.62195122E+02  0.96352093E+00  0.37235792E+00
  0.62195122E+02  0.19270419E+01  0.37203553E+00
  0.62195122E+02  0.28905628E+01  0.37131175E+00
  0.62195122E+02  0.38540837E+01  0.37079907E+00
  0.62195122E+02  0.48176047E+01  0.37016281E+00
  0.62195122E+02  0.57811256E+01  0.36982516E+00
  0.62195122E+02  0.67446465E+01  0.36918463E+00
  0.62195122E+02  0.77081674E+01  0.36838560E+00
  0.62195122E+02  0.86716884E+01  0.36753214E+00
  0.62195122E+02  0.96352093E+01  0.36704206E+00
  0.62195122E+02  0.10598730E+02  0.36697013E+00
  0.62195122E+02  0.11562251E+02  0.31551689E+00
  0.62195122E+02  0.12525772E+02  0.30213079E+00
  0.62195122E+02  0.13489293E+02  0.26441847E+00
  0.62195122E+02  0.14452814E+02  0.23740195E+00
  0.62195122E+02  0.15416335E+02  0.23730953E+00
  0.62195122E+02  0.16379856E+02  0.23682317E+00
  0.62195122E+02  0.17343377E+02  0.23504828E+00
  0.62195122E+02  0.18306898E+02  0.23383329E+00
  0.62195122E+02  0.19270419E+02  0.23284251E+00
  0.62195122E+02  0.20233940E+02  0.23264735E+00
  0.64682927E+02  0.00000000E+00  0.36881284E+00
  0.64682927E+02  0.96324725E+00  0.36750479E+00
  0.64682927E+02  0.19264945E+01  0.36629606E+00
  0.64682927E+02  0.28897417E+01  0.36525915E+00
  0.64682927E+02  0.38529890E+01  0.36444847E+00
  0.64682927E+02  0.48162362E+01  0.36361406E+00
  0.64682927E+02  0.57794835E+01  0.36299317E+00
  0.64682927E+02  0.67427307E+01  0.36230056E+00
  0.64682927E+02  0.77059780E+01  0.36165603E+00
  0.64682927E+02  0.86692252E+01  0.36148189E+00
  0.64682927E+02  0.96324725E+01  0.36148835E+00
  0.64682927E+02  0.10595720E+02  0.36132955E+00
  0.64682927E+02  0.11558967E+02  0.31391998E+00
  0.64682927E+02  0.12522214E+02  0.26224830E+00
  0.64682927E+02  0.13485461E+02  0.24304762E+00
  0.64682927E+02  0.14448709E+02  0.22808470E+00
  0.64682927E+02  0.15411956E+02  0.22786045E+00
  0.64682927E+02  0.16375203E+02  0.22713867E+00
  0.64682927E+02  0.17338450E+02  0.22679972E+00
  0.64682927E+02  0.18301698E+02  0.22642859E+00
  0.64682927E+02  0.19264945E+02  0.22624580E+00
  0.64682927E+02  0.20228192E+02  0.22686302E+00
