title="2d xzh, t=    0.000E+00 knoy=     1"
  0.87073171E+02  0.67065328E+01  0.26903240E+00
  0.87073171E+02  0.76646089E+01  0.26126804E+00
  0.87073171E+02  0.86226850E+01  0.25414513E+00
  0.87073171E+02  0.95807611E+01  0.25114117E+00
  0.87073171E+02  0.10538837E+02  0.25000745E+00
  0.87073171E+02  0.11496913E+02  0.23444832E+00
  0.87073171E+02  0.12454989E+02  0.21707710E+00
  0.87073171E+02  0.13413066E+02  0.15125865E+00
  0.87073171E+02  0.14371142E+02  0.11770270E+00
  0.87073171E+02  0.15329218E+02  0.11775374E+00
  0.87073171E+02  0.16287294E+02  0.11607214E+00
  0.87073171E+02  0.17245370E+02  0.11513393E+00
  0.87073171E+02  0.18203446E+02  0.11600208E+00
  0.87073171E+02  0.19161522E+02  0.11714392E+00
  0.87073171E+02  0.20119598E+02  0.11739678E+00
  0.89560976E+02  0.00000000E+00  0.40037109E+00
  0.89560976E+02  0.95661278E+00  0.37824787E+00
  0.89560976E+02  0.19132256E+01  0.35651966E+00
  0.89560976E+02  0.28698383E+01  0.33529365E+00
  0.89560976E+02  0.38264511E+01  0.31464107E+00
  0.89560976E+02  0.47830639E+01  0.29477469E+00
  0.89560976E+02  0.57396767E+01  0.27693406E+00
  0.89560976E+02  0.66962895E+01  0.26233214E+00
  0.89560976E+02  0.76529022E+01  0.25110967E+00
  0.89560976E+02  0.86095150E+01  0.24265602E+00
  0.89560976E+02  0.95661278E+01  0.23707009E+00
  0.89560976E+02  0.10522741E+02  0.23430526E+00
  0.89560976E+02  0.11479353E+02  0.22358417E+00
  0.89560976E+02  0.12435966E+02  0.18913357E+00
  0.89560976E+02  0.13392579E+02  0.13097154E+00
  0.89560976E+02  0.14349192E+02  0.99321182E-01
  0.89560976E+02  0.15305804E+02  0.98091592E-01
  0.89560976E+02  0.16262417E+02  0.95994798E-01
  0.89560976E+02  0.17219030E+02  0.95023063E-01
  0.89560976E+02  0.18175643E+02  0.91990941E-01
  0.89560976E+02  0.19132256E+02  0.88033508E-01
  0.89560976E+02  0.20088868E+02  0.87106094E-01
  0.92048780E+02  0.00000000E+00  0.40258782E+00
  0.92048780E+02  0.95615290E+00  0.38023106E+00
  0.92048780E+02  0.19123058E+01  0.35780538E+00
  0.92048780E+02  0.28684587E+01  0.33597563E+00
  0.92048780E+02  0.38246116E+01  0.31506098E+00
  0.92048780E+02  0.47807645E+01  0.29464119E+00
  0.92048780E+02  0.57369174E+01  0.27590901E+00
  0.92048780E+02  0.66930703E+01  0.25974732E+00
  0.92048780E+02  0.76492232E+01  0.24600431E+00
  0.92048780E+02  0.86053761E+01  0.23486648E+00
  0.92048780E+02  0.95615290E+01  0.22685888E+00
  0.92048780E+02  0.10517682E+02  0.22215262E+00
  0.92048780E+02  0.11473835E+02  0.20725595E+00
  0.92048780E+02  0.12429988E+02  0.18186980E+00
  0.92048780E+02  0.13386141E+02  0.16501008E+00
  0.92048780E+02  0.14342294E+02  0.79079823E-01
  0.92048780E+02  0.15298446E+02  0.78754282E-01
  0.92048780E+02  0.16254599E+02  0.76235620E-01
  0.92048780E+02  0.17210752E+02  0.74636111E-01
  0.92048780E+02  0.18166905E+02  0.74693550E-01
  0.92048780E+02  0.19123058E+02  0.76765093E-01
  0.92048780E+02  0.20079211E+02  0.77604624E-01
  0.94536585E+02  0.00000000E+00  0.40343969E+00
  0.94536585E+02  0.95530892E+00  0.38106678E+00
  0.94536585E+02  0.19106178E+01  0.35897367E+00
  0.94536585E+02  0.28659268E+01  0.33704972E+00
  0.94536585E+02  0.38212357E+01  0.31558739E+00
  0.94536585E+02  0.47765446E+01  0.29488152E+00
  0.94536585E+02  0.57318535E+01  0.27555685E+00
  0.94536585E+02  0.66871624E+01  0.25855924E+00
  0.94536585E+02  0.76424713E+01  0.24389045E+00
  0.94536585E+02  0.85977803E+01  0.23133408E+00
  0.94536585E+02  0.95530892E+01  0.22110459E+00
  0.94536585E+02  0.10508398E+02  0.21371758E+00
  0.94536585E+02  0.11463707E+02  0.19945838E+00
  0.94536585E+02  0.12419016E+02  0.17981730E+00
  0.94536585E+02  0.13374325E+02  0.14504314E+00
  0.94536585E+02  0.14329634E+02  0.63800031E-01
  0.94536585E+02  0.15284943E+02  0.62713078E-01
  0.94536585E+02  0.16240252E+02  0.62754585E-01
  0.94536585E+02  0.17195561E+02  0.62830070E-01
  0.94536585E+02  0.18150869E+02  0.61930093E-01
  0.94536585E+02  0.19106178E+02  0.60624935E-01
  0.94536585E+02  0.20061487E+02  0.60194319E-01
  0.97024390E+02  0.00000000E+00  0.40512442E+00
  0.97024390E+02  0.95441923E+00  0.38287057E+00
  0.97024390E+02  0.19088385E+01  0.36034234E+00
  0.97024390E+02  0.28632577E+01  0.33811959E+00
  0.97024390E+02  0.38176769E+01  0.31620673E+00
  0.97024390E+02  0.47720962E+01  0.29510669E+00
  0.97024390E+02  0.57265154E+01  0.27510156E+00
  0.97024390E+02  0.66809346E+01  0.25692819E+00
  0.97024390E+02  0.76353538E+01  0.24141309E+00
  0.97024390E+02  0.85897731E+01  0.22738121E+00
  0.97024390E+02  0.95441923E+01  0.21600017E+00
  0.97024390E+02  0.10498612E+02  0.20709643E+00
  0.97024390E+02  0.11453031E+02  0.18862190E+00
  0.97024390E+02  0.12407450E+02  0.16426337E+00
  0.97024390E+02  0.13361869E+02  0.10762876E+00
  0.97024390E+02  0.14316288E+02  0.50714873E-01
  0.97024390E+02  0.15270708E+02  0.48461233E-01
  0.97024390E+02  0.16225127E+02  0.48637943E-01
  0.97024390E+02  0.17179546E+02  0.46845112E-01
  0.97024390E+02  0.18133965E+02  0.44377002E-01
  0.97024390E+02  0.19088385E+02  0.42323131E-01
  0.97024390E+02  0.20042804E+02  0.41843181E-01
  0.99512195E+02  0.00000000E+00  0.40772681E+00
  0.99512195E+02  0.95348617E+00  0.38347663E+00
  0.99512195E+02  0.19069723E+01  0.36184294E+00
  0.99512195E+02  0.28604585E+01  0.33965259E+00
  0.99512195E+02  0.38139447E+01  0.31744421E+00
  0.99512195E+02  0.47674309E+01  0.29559345E+00
  0.99512195E+02  0.57209170E+01  0.27464672E+00
  0.99512195E+02  0.66744032E+01  0.25491186E+00
  0.99512195E+02  0.76278894E+01  0.23621219E+00
  0.99512195E+02  0.85813756E+01  0.21796874E+00
  0.99512195E+02  0.95348617E+01  0.20029905E+00
  0.99512195E+02  0.10488348E+02  0.18533529E+00
  0.99512195E+02  0.11441834E+02  0.16685460E+00
  0.99512195E+02  0.12395320E+02  0.13225389E+00
  0.99512195E+02  0.13348806E+02  0.90229558E-01
  0.99512195E+02  0.14302293E+02  0.52919531E-01
  0.99512195E+02  0.15255779E+02  0.39614386E-01
  0.99512195E+02  0.16209265E+02  0.32517637E-01
  0.99512195E+02  0.17162751E+02  0.27560568E-01
  0.99512195E+02  0.18116237E+02  0.25253641E-01
  0.99512195E+02  0.19069723E+02  0.24092293E-01
  0.99512195E+02  0.20023210E+02  0.22651844E-01
  0.10200000E+03  0.00000000E+00  0.40010412E+00
  0.10200000E+03  0.95262692E+00  0.38867260E+00
  0.10200000E+03  0.19052538E+01  0.36580955E+00
  0.10200000E+03  0.28578808E+01  0.34294650E+00
  0.10200000E+03  0.38105077E+01  0.32008346E+00
  0.10200000E+03  0.47631346E+01  0.29722041E+00
  0.10200000E+03  0.57157615E+01  0.27435737E+00
  0.10200000E+03  0.66683884E+01  0.25149432E+00
  0.10200000E+03  0.76210153E+01  0.22863127E+00
  0.10200000E+03  0.85736423E+01  0.20576823E+00
  0.10200000E+03  0.95262692E+01  0.18290518E+00
  0.10200000E+03  0.10478896E+02  0.16004214E+00
  0.10200000E+03  0.11431523E+02  0.13717909E+00
  0.10200000E+03  0.12384150E+02  0.11431604E+00
  0.10200000E+03  0.13336777E+02  0.91452998E-01
  0.10200000E+03  0.14289404E+02  0.68589952E-01
  0.10200000E+03  0.15242031E+02  0.45726906E-01
  0.10200000E+03  0.16194658E+02  0.22863860E-01
  0.10200000E+03  0.17147285E+02  0.81349704E-06
  0.10200000E+03  0.18099911E+02  0.81349704E-06
  0.10200000E+03  0.19052538E+02  0.81349704E-06
  0.10200000E+03  0.20005165E+02  0.50348734E-02
zone i=    22, j=    42,T= "t= 3150.00 days; xz section   1"
  0.00000000E+00  0.00000000E+00  0.50000000E+00
  0.00000000E+00  0.97607556E+00  0.50000000E+00
  0.00000000E+00  0.19521511E+01  0.50000000E+00
  0.00000000E+00  0.29282267E+01  0.50000000E+00
  0.00000000E+00  0.39043022E+01  0.50000000E+00
  0.00000000E+00  0.48803778E+01  0.50000000E+00
  0.00000000E+00  0.58564534E+01  0.50000000E+00
  0.00000000E+00  0.68325289E+01  0.50000000E+00
  0.00000000E+00  0.78086045E+01  0.50000000E+00
  0.00000000E+00  0.87846800E+01  0.50000000E+00
  0.00000000E+00  0.97607556E+01  0.50000000E+00
  0.00000000E+00  0.10736831E+02  0.50000000E+00
  0.00000000E+00  0.11712907E+02  0.50000000E+00
  0.00000000E+00  0.12688982E+02  0.50000000E+00
  0.00000000E+00  0.13665058E+02  0.50000000E+00
  0.00000000E+00  0.14641133E+02  0.50000000E+00
  0.00000000E+00  0.15617209E+02  0.50000000E+00
  0.00000000E+00  0.16593285E+02  0.50000000E+00
  0.00000000E+00  0.17569360E+02  0.50000000E+00
  0.00000000E+00  0.18545436E+02  0.50000000E+00
  0.00000000E+00  0.19521511E+02  0.50000000E+00
  0.00000000E+00  0.20497587E+02  0.49756095E+00
  0.24878049E+01  0.00000000E+00  0.49894994E+00
  0.24878049E+01  0.97553106E+00  0.49887737E+00
  0.24878049E+01  0.19510621E+01  0.49879353E+00
  0.24878049E+01  0.29265932E+01  0.49870588E+00
  0.24878049E+01  0.39021242E+01  0.49868861E+00
  0.24878049E+01  0.48776553E+01  0.49879939E+00
  0.24878049E+01  0.58531864E+01  0.49879817E+00
  0.24878049E+01  0.68287174E+01  0.49871540E+00
  0.24878049E+01  0.78042485E+01  0.49851083E+00
  0.24878049E+01  0.87797795E+01  0.49813453E+00
  0.24878049E+01  0.97553106E+01  0.49797926E+00
  0.24878049E+01  0.10730842E+02  0.49796426E+00
  0.24878049E+01  0.11706373E+02  0.49807368E+00
  0.24878049E+01  0.12681904E+02  0.49722438E+00
  0.24878049E+01  0.13657435E+02  0.49631332E+00
  0.24878049E+01  0.14632966E+02  0.48006135E+00
  0.24878049E+01  0.15608497E+02  0.48232486E+00
  0.24878049E+01  0.16584028E+02  0.48426429E+00
  0.24878049E+01  0.17559559E+02  0.48477296E+00
  0.24878049E+01  0.18535090E+02  0.48485831E+00
  0.24878049E+01  0.19510621E+02  0.48539394E+00
  0.24878049E+01  0.20486152E+02  0.48601684E+00
  0.49756098E+01  0.00000000E+00  0.49703292E+00
  0.49756098E+01  0.97499608E+00  0.49719236E+00
  0.49756098E+01  0.19499922E+01  0.49740837E+00
  0.49756098E+01  0.29249883E+01  0.49739157E+00
  0.49756098E+01  0.38999843E+01  0.49726109E+00
  0.49756098E+01  0.48749804E+01  0.49697989E+00
  0.49756098E+01  0.58499765E+01  0.49661167E+00
  0.49756098E+01  0.68249726E+01  0.49598195E+00
  0.49756098E+01  0.77999687E+01  0.49490680E+00
  0.49756098E+01  0.87749648E+01  0.49414827E+00
  0.49756098E+01  0.97499608E+01  0.49391265E+00
  0.49756098E+01  0.10724957E+02  0.49376400E+00
  0.49756098E+01  0.11699953E+02  0.49331991E+00
  0.49756098E+01  0.12674949E+02  0.49215521E+00
  0.49756098E+01  0.13649945E+02  0.48907229E+00
  0.49756098E+01  0.14624941E+02  0.47483739E+00
  0.49756098E+01  0.15599937E+02  0.47391777E+00
  0.49756098E+01  0.16574933E+02  0.47299627E+00
  0.49756098E+01  0.17549930E+02  0.47380673E+00
  0.49756098E+01  0.18524926E+02  0.47452753E+00
  0.49756098E+01  0.19499922E+02  0.47446030E+00
  0.49756098E+01  0.20474918E+02  0.47467479E+00
  0.74634146E+01  0.00000000E+00  0.49074184E+00
  0.74634146E+01  0.97441419E+00  0.49085545E+00
  0.74634146E+01  0.19488284E+01  0.49161033E+00
  0.74634146E+01  0.29232426E+01  0.49262013E+00
  0.74634146E+01  0.38976568E+01  0.49298957E+00
  0.74634146E+01  0.48720709E+01  0.49287702E+00
  0.74634146E+01  0.58464851E+01  0.49211038E+00
  0.74634146E+01  0.68208993E+01  0.49043539E+00
  0.74634146E+01  0.77953135E+01  0.48927737E+00
  0.74634146E+01  0.87697277E+01  0.48869544E+00
  0.74634146E+01  0.97441419E+01  0.48821871E+00
  0.74634146E+01  0.10718556E+02  0.48805415E+00
  0.74634146E+01  0.11692970E+02  0.48615040E+00
  0.74634146E+01  0.12667384E+02  0.47910534E+00
  0.74634146E+01  0.13641799E+02  0.47245417E+00
  0.74634146E+01  0.14616213E+02  0.46249384E+00
  0.74634146E+01  0.15590627E+02  0.46254647E+00
  0.74634146E+01  0.16565041E+02  0.46241647E+00
  0.74634146E+01  0.17539455E+02  0.46215500E+00
  0.74634146E+01  0.18513870E+02  0.46200017E+00
  0.74634146E+01  0.19488284E+02  0.46204334E+00
  0.74634146E+01  0.20462698E+02  0.46233593E+00
  0.99512195E+01  0.00000000E+00  0.47812235E+00
  0.99512195E+01  0.97408063E+00  0.47842155E+00
  0.99512195E+01  0.19481613E+01  0.47892716E+00
  0.99512195E+01  0.29222419E+01  0.47970443E+00
  0.99512195E+01  0.38963225E+01  0.48062286E+00
  0.99512195E+01  0.48704032E+01  0.48168681E+00
  0.99512195E+01  0.58444838E+01  0.48180860E+00
  0.99512195E+01  0.68185644E+01  0.48254786E+00
  0.99512195E+01  0.77926451E+01  0.48412817E+00
  0.99512195E+01  0.87667257E+01  0.48437877E+00
  0.99512195E+01  0.97408063E+01  0.48409696E+00
  0.99512195E+01  0.10714887E+02  0.48403400E+00
  0.99512195E+01  0.11688968E+02  0.47867159E+00
  0.99512195E+01  0.12663048E+02  0.46719118E+00
  0.99512195E+01  0.13637129E+02  0.46557666E+00
  0.99512195E+01  0.14611210E+02  0.45473902E+00
  0.99512195E+01  0.15585290E+02  0.45457490E+00
  0.99512195E+01  0.16559371E+02  0.45470604E+00
  0.99512195E+01  0.17533451E+02  0.45493120E+00
  0.99512195E+01  0.18507532E+02  0.45478095E+00
  0.99512195E+01  0.19481613E+02  0.45493339E+00
  0.99512195E+01  0.20455693E+02  0.45526202E+00
  0.12439024E+02  0.00000000E+00  0.46904164E+00
  0.12439024E+02  0.97383328E+00  0.46874145E+00
  0.12439024E+02  0.19476666E+01  0.46865834E+00
  0.12439024E+02  0.29214998E+01  0.46878564E+00
  0.12439024E+02  0.38953331E+01  0.46928358E+00
  0.12439024E+02  0.48691664E+01  0.47144230E+00
  0.12439024E+02  0.58429997E+01  0.47465249E+00
  0.12439024E+02  0.68168330E+01  0.47501387E+00
  0.12439024E+02  0.77906663E+01  0.47574043E+00
  0.12439024E+02  0.87644995E+01  0.47606178E+00
  0.12439024E+02  0.97383328E+01  0.47566973E+00
  0.12439024E+02  0.10712166E+02  0.47547484E+00
  0.12439024E+02  0.11685999E+02  0.46792068E+00
  0.12439024E+02  0.12659833E+02  0.45981459E+00
  0.12439024E+02  0.13633666E+02  0.45496894E+00
  0.12439024E+02  0.14607499E+02  0.44823263E+00
  0.12439024E+02  0.15581333E+02  0.44852930E+00
  0.12439024E+02  0.16555166E+02  0.44866897E+00
  0.12439024E+02  0.17528999E+02  0.44880759E+00
  0.12439024E+02  0.18502832E+02  0.44966963E+00
  0.12439024E+02  0.19476666E+02  0.44996906E+00
  0.12439024E+02  0.20450499E+02  0.45001650E+00
  0.14926829E+02  0.00000000E+00  0.46298562E+00
  0.14926829E+02  0.97362274E+00  0.46304735E+00
  0.14926829E+02  0.19472455E+01  0.46306649E+00
  0.14926829E+02  0.29208682E+01  0.46300500E+00
  0.14926829E+02  0.38944910E+01  0.46290656E+00
  0.14926829E+02  0.48681137E+01  0.46300045E+00
  0.14926829E+02  0.58417364E+01  0.46420242E+00
  0.14926829E+02  0.68153592E+01  0.46538299E+00
  0.14926829E+02  0.77889819E+01  0.46681344E+00
  0.14926829E+02  0.87626047E+01  0.46964317E+00
  0.14926829E+02  0.97362274E+01  0.47057437E+00
  0.14926829E+02  0.10709850E+02  0.47079555E+00
  0.14926829E+02  0.11683473E+02  0.46497145E+00
  0.14926829E+02  0.12657096E+02  0.45597633E+00
  0.14926829E+02  0.13630718E+02  0.44852824E+00
  0.14926829E+02  0.14604341E+02  0.44470371E+00
  0.14926829E+02  0.15577964E+02  0.44440120E+00
  0.14926829E+02  0.16551587E+02  0.44416286E+00
  0.14926829E+02  0.17525209E+02  0.44414250E+00
  0.14926829E+02  0.18498832E+02  0.44423360E+00
  0.14926829E+02  0.19472455E+02  0.44469167E+00
  0.14926829E+02  0.20446078E+02  0.44554915E+00
  0.17414634E+02  0.00000000E+00  0.46048442E+00
  0.17414634E+02  0.97336795E+00  0.46045618E+00
  0.17414634E+02  0.19467359E+01  0.46045322E+00
  0.17414634E+02  0.29201038E+01  0.46049697E+00
  0.17414634E+02  0.38934718E+01  0.46060552E+00
  0.17414634E+02  0.48668397E+01  0.46074742E+00
  0.17414634E+02  0.58402077E+01  0.46088059E+00
  0.17414634E+02  0.68135756E+01  0.46134101E+00
  0.17414634E+02  0.77869436E+01  0.46162365E+00
  0.17414634E+02  0.87603115E+01  0.46272197E+00
  0.17414634E+02  0.97336795E+01  0.46370957E+00
  0.17414634E+02  0.10707047E+02  0.46394697E+00
  0.17414634E+02  0.11680415E+02  0.45896254E+00
  0.17414634E+02  0.12653783E+02  0.45509209E+00
  0.17414634E+02  0.13627151E+02  0.44526591E+00
  0.17414634E+02  0.14600519E+02  0.44044190E+00
  0.17414634E+02  0.15573887E+02  0.44054616E+00
  0.17414634E+02  0.16547255E+02  0.44070746E+00
  0.17414634E+02  0.17520623E+02  0.44073437E+00
  0.17414634E+02  0.18493991E+02  0.44053980E+00
  0.17414634E+02  0.19467359E+02  0.44027873E+00
  0.17414634E+02  0.20440727E+02  0.44015206E+00
  0.19902439E+02  0.00000000E+00  0.45811824E+00
  0.19902439E+02  0.97322147E+00  0.45826219E+00
  0.19902439E+02  0.19464429E+01  0.45825604E+00
  0.19902439E+02  0.29196644E+01  0.45815599E+00
  0.19902439E+02  0.38928859E+01  0.45800097E+00
  0.19902439E+02  0.48661074E+01  0.45793410E+00
  0.19902439E+02  0.58393288E+01  0.45809897E+00
  0.19902439E+02  0.68125503E+01  0.45830244E+00
  0.19902439E+02  0.77857718E+01  0.45877600E+00
  0.19902439E+02  0.87589933E+01  0.45907088E+00
  0.19902439E+02  0.97322147E+01  0.45910419E+00
  0.19902439E+02  0.10705436E+02  0.45909673E+00
  0.19902439E+02  0.11678658E+02  0.45473210E+00
  0.19902439E+02  0.12651879E+02  0.45089064E+00
  0.19902439E+02  0.13625101E+02  0.44279521E+00
  0.19902439E+02  0.14598322E+02  0.43678059E+00
  0.19902439E+02  0.15571544E+02  0.43686675E+00
  0.19902439E+02  0.16544765E+02  0.43687840E+00
  0.19902439E+02  0.17517987E+02  0.43673507E+00
  0.19902439E+02  0.18491208E+02  0.43669108E+00
  0.19902439E+02  0.19464429E+02  0.43684368E+00
  0.19902439E+02  0.20437651E+02  0.43704681E+00
  0.22390244E+02  0.00000000E+00  0.45487308E+00
  0.22390244E+02  0.97308079E+00  0.45481507E+00
  0.22390244E+02  0.19461616E+01  0.45513512E+00
  0.22390244E+02  0.29192424E+01  0.45563198E+00
  0.22390244E+02  0.38923231E+01  0.45603746E+00
  0.22390244E+02  0.48654039E+01  0.45603604E+00
  0.22390244E+02  0.58384847E+01  0.45581840E+00
  0.22390244E+02  0.68115655E+01  0.45579435E+00
  0.22390244E+02  0.77846463E+01  0.45492252E+00
  0.22390244E+02  0.87577271E+01  0.45392311E+00
  0.22390244E+02  0.97308079E+01  0.45382122E+00
  0.22390244E+02  0.10703889E+02  0.45384997E+00
  0.22390244E+02  0.11676969E+02  0.45098830E+00
  0.22390244E+02  0.12650050E+02  0.44388290E+00
  0.22390244E+02  0.13623131E+02  0.43841749E+00
  0.22390244E+02  0.14596212E+02  0.43385754E+00
  0.22390244E+02  0.15569293E+02  0.43381496E+00
  0.22390244E+02  0.16542373E+02  0.43382479E+00
  0.22390244E+02  0.17515454E+02  0.43402964E+00
  0.22390244E+02  0.18488535E+02  0.43423230E+00
  0.22390244E+02  0.19461616E+02  0.43415202E+00
  0.22390244E+02  0.20434697E+02  0.43406562E+00
  0.24878049E+02  0.00000000E+00  0.44927268E+00
  0.24878049E+02  0.97291901E+00  0.44935208E+00
  0.24878049E+02  0.19458380E+01  0.44945715E+00
  0.24878049E+02  0.29187570E+01  0.44938762E+00
  0.24878049E+02  0.38916760E+01  0.44941782E+00
  0.24878049E+02  0.48645950E+01  0.45018520E+00
  0.24878049E+02  0.58375140E+01  0.44984639E+00
  0.24878049E+02  0.68104330E+01  0.44833594E+00
  0.24878049E+02  0.77833520E+01  0.44747909E+00
  0.24878049E+02  0.87562711E+01  0.44772129E+00
  0.24878049E+02  0.97291901E+01  0.44807541E+00
  0.24878049E+02  0.10702109E+02  0.44861989E+00
  0.24878049E+02  0.11675028E+02  0.44596362E+00
  0.24878049E+02  0.12647947E+02  0.43831873E+00
  0.24878049E+02  0.13620866E+02  0.43503582E+00
  0.24878049E+02  0.14593785E+02  0.43105799E+00
  0.24878049E+02  0.15566704E+02  0.43104803E+00
  0.24878049E+02  0.16539623E+02  0.43084806E+00
  0.24878049E+02  0.17512542E+02  0.43074097E+00
  0.24878049E+02  0.18485461E+02  0.43087033E+00
  0.24878049E+02  0.19458380E+02  0.43073521E+00
  0.24878049E+02  0.20431299E+02  0.43063781E+00
  0.27365854E+02  0.00000000E+00  0.44337562E+00
  0.27365854E+02  0.97278417E+00  0.44358411E+00
  0.27365854E+02  0.19455683E+01  0.44349716E+00
  0.27365854E+02  0.29183525E+01  0.44350549E+00
  0.27365854E+02  0.38911367E+01  0.44339543E+00
  0.27365854E+02  0.48639209E+01  0.44137855E+00
  0.27365854E+02  0.58367050E+01  0.44000023E+00
  0.27365854E+02  0.68094892E+01  0.43936981E+00
  0.27365854E+02  0.77822734E+01  0.43896650E+00
  0.27365854E+02  0.87550576E+01  0.43944993E+00
  0.27365854E+02  0.97278417E+01  0.44003452E+00
  0.27365854E+02  0.10700626E+02  0.43980887E+00
  0.27365854E+02  0.11673410E+02  0.43775456E+00
  0.27365854E+02  0.12646194E+02  0.43512035E+00
  0.27365854E+02  0.13618978E+02  0.43199830E+00
  0.27365854E+02  0.14591763E+02  0.42888623E+00
  0.27365854E+02  0.15564547E+02  0.42881251E+00
  0.27365854E+02  0.16537331E+02  0.42873090E+00
  0.27365854E+02  0.17510115E+02  0.42865955E+00
  0.27365854E+02  0.18482899E+02  0.42795987E+00
  0.27365854E+02  0.19455683E+02  0.42758022E+00
  0.27365854E+02  0.20428468E+02  0.42778044E+00
  0.29853659E+02  0.00000000E+00  0.43721221E+00
  0.29853659E+02  0.97248240E+00  0.43722795E+00
  0.29853659E+02  0.19449648E+01  0.43691795E+00
  0.29853659E+02  0.29174472E+01  0.43589386E+00
  0.29853659E+02  0.38899296E+01  0.43404989E+00
  0.29853659E+02  0.48624120E+01  0.43293347E+00
  0.29853659E+02  0.58348944E+01  0.43262054E+00
  0.29853659E+02  0.68073768E+01  0.43199376E+00
