title="2d xzh, t=    0.000E+00 knoy=     1"
  0.72146341E+02  0.11568359E+02  0.31751820E+00
  0.72146341E+02  0.12532389E+02  0.30145759E+00
  0.72146341E+02  0.13496419E+02  0.27510772E+00
  0.72146341E+02  0.14460449E+02  0.23940556E+00
  0.72146341E+02  0.15424479E+02  0.23854242E+00
  0.72146341E+02  0.16388509E+02  0.23798299E+00
  0.72146341E+02  0.17352539E+02  0.23988277E+00
  0.72146341E+02  0.18316569E+02  0.24111433E+00
  0.72146341E+02  0.19280599E+02  0.24149833E+00
  0.72146341E+02  0.20244629E+02  0.24134827E+00
  0.74634146E+02  0.00000000E+00  0.36928736E+00
  0.74634146E+02  0.96348938E+00  0.35229575E+00
  0.74634146E+02  0.19269788E+01  0.33848107E+00
  0.74634146E+02  0.28904681E+01  0.32903912E+00
  0.74634146E+02  0.38539575E+01  0.32203788E+00
  0.74634146E+02  0.48174469E+01  0.31712303E+00
  0.74634146E+02  0.57809363E+01  0.31449303E+00
  0.74634146E+02  0.67444257E+01  0.31289756E+00
  0.74634146E+02  0.77079151E+01  0.31237994E+00
  0.74634146E+02  0.86714044E+01  0.31200015E+00
  0.74634146E+02  0.96348938E+01  0.31181070E+00
  0.74634146E+02  0.10598383E+02  0.31183285E+00
  0.74634146E+02  0.11561873E+02  0.29943900E+00
  0.74634146E+02  0.12525362E+02  0.27078994E+00
  0.74634146E+02  0.13488851E+02  0.25410678E+00
  0.74634146E+02  0.14452341E+02  0.22762054E+00
  0.74634146E+02  0.15415830E+02  0.22820547E+00
  0.74634146E+02  0.16379320E+02  0.22878582E+00
  0.74634146E+02  0.17342809E+02  0.22866194E+00
  0.74634146E+02  0.18306298E+02  0.22875190E+00
  0.74634146E+02  0.19269788E+02  0.22918228E+00
  0.74634146E+02  0.20233277E+02  0.22989766E+00
  0.77121951E+02  0.00000000E+00  0.37044890E+00
  0.77121951E+02  0.96300691E+00  0.35291052E+00
  0.77121951E+02  0.19260138E+01  0.33765087E+00
  0.77121951E+02  0.28890207E+01  0.32511359E+00
  0.77121951E+02  0.38520276E+01  0.31470884E+00
  0.77121951E+02  0.48150345E+01  0.30686317E+00
  0.77121951E+02  0.57780414E+01  0.30254751E+00
  0.77121951E+02  0.67410483E+01  0.30091084E+00
  0.77121951E+02  0.77040553E+01  0.30083060E+00
  0.77121951E+02  0.86670622E+01  0.30091680E+00
  0.77121951E+02  0.96300691E+01  0.30128854E+00
  0.77121951E+02  0.10593076E+02  0.30172201E+00
  0.77121951E+02  0.11556083E+02  0.28699412E+00
  0.77121951E+02  0.12519090E+02  0.25235354E+00
  0.77121951E+02  0.13482097E+02  0.23350105E+00
  0.77121951E+02  0.14445104E+02  0.22091447E+00
  0.77121951E+02  0.15408111E+02  0.22006730E+00
  0.77121951E+02  0.16371117E+02  0.21935714E+00
  0.77121951E+02  0.17334124E+02  0.21962666E+00
  0.77121951E+02  0.18297131E+02  0.22006065E+00
  0.77121951E+02  0.19260138E+02  0.21998266E+00
  0.77121951E+02  0.20223145E+02  0.21971764E+00
  0.79609756E+02  0.00000000E+00  0.37366242E+00
  0.79609756E+02  0.96224073E+00  0.35463526E+00
  0.79609756E+02  0.19244815E+01  0.33766254E+00
  0.79609756E+02  0.28867222E+01  0.32309804E+00
  0.79609756E+02  0.38489629E+01  0.31028966E+00
  0.79609756E+02  0.48112036E+01  0.30164748E+00
  0.79609756E+02  0.57734444E+01  0.29665554E+00
  0.79609756E+02  0.67356851E+01  0.29468559E+00
  0.79609756E+02  0.76979258E+01  0.29286864E+00
  0.79609756E+02  0.86601666E+01  0.29184345E+00
  0.79609756E+02  0.96224073E+01  0.29115261E+00
  0.79609756E+02  0.10584648E+02  0.29047639E+00
  0.79609756E+02  0.11546889E+02  0.27775674E+00
  0.79609756E+02  0.12509129E+02  0.27680564E+00
  0.79609756E+02  0.13471370E+02  0.25056230E+00
  0.79609756E+02  0.14433611E+02  0.20888790E+00
  0.79609756E+02  0.15395852E+02  0.20931265E+00
  0.79609756E+02  0.16358092E+02  0.20864149E+00
  0.79609756E+02  0.17320333E+02  0.20681103E+00
  0.79609756E+02  0.18282574E+02  0.20536565E+00
  0.79609756E+02  0.19244815E+02  0.20413251E+00
  0.79609756E+02  0.20207055E+02  0.20358576E+00
  0.82097561E+02  0.00000000E+00  0.38193322E+00
  0.82097561E+02  0.96156943E+00  0.36003978E+00
  0.82097561E+02  0.19231389E+01  0.34063422E+00
  0.82097561E+02  0.28847083E+01  0.32321545E+00
  0.82097561E+02  0.38462777E+01  0.30851358E+00
  0.82097561E+02  0.48078472E+01  0.29699372E+00
  0.82097561E+02  0.57694166E+01  0.29015858E+00
  0.82097561E+02  0.67309860E+01  0.28592123E+00
  0.82097561E+02  0.76925555E+01  0.28424337E+00
  0.82097561E+02  0.86541249E+01  0.28341643E+00
  0.82097561E+02  0.96156943E+01  0.28196759E+00
  0.82097561E+02  0.10577264E+02  0.28146576E+00
  0.82097561E+02  0.11538833E+02  0.27684189E+00
  0.82097561E+02  0.12500403E+02  0.27248217E+00
  0.82097561E+02  0.13461972E+02  0.22672985E+00
  0.82097561E+02  0.14423541E+02  0.19096417E+00
  0.82097561E+02  0.15385111E+02  0.18941286E+00
  0.82097561E+02  0.16346680E+02  0.18858875E+00
  0.82097561E+02  0.17308250E+02  0.18822686E+00
  0.82097561E+02  0.18269819E+02  0.18766907E+00
  0.82097561E+02  0.19231389E+02  0.18840480E+00
  0.82097561E+02  0.20192958E+02  0.18945548E+00
  0.84585366E+02  0.00000000E+00  0.38792503E+00
  0.84585366E+02  0.96106375E+00  0.36585373E+00
  0.84585366E+02  0.19221275E+01  0.34462688E+00
  0.84585366E+02  0.28831913E+01  0.32514388E+00
  0.84585366E+02  0.38442550E+01  0.30800838E+00
  0.84585366E+02  0.48053188E+01  0.29515561E+00
  0.84585366E+02  0.57663825E+01  0.28654800E+00
  0.84585366E+02  0.67274463E+01  0.28110138E+00
  0.84585366E+02  0.76885100E+01  0.27785200E+00
  0.84585366E+02  0.86495738E+01  0.27625074E+00
  0.84585366E+02  0.96106375E+01  0.27559803E+00
  0.84585366E+02  0.10571701E+02  0.27497027E+00
  0.84585366E+02  0.11532765E+02  0.26074285E+00
  0.84585366E+02  0.12493829E+02  0.24582647E+00
  0.84585366E+02  0.13454893E+02  0.24170813E+00
  0.84585366E+02  0.14415956E+02  0.17744146E+00
  0.84585366E+02  0.15377020E+02  0.17853528E+00
  0.84585366E+02  0.16338084E+02  0.17933381E+00
  0.84585366E+02  0.17299148E+02  0.17984683E+00
  0.84585366E+02  0.18260211E+02  0.18021639E+00
  0.84585366E+02  0.19221275E+02  0.17946838E+00
  0.84585366E+02  0.20182339E+02  0.17885900E+00
  0.87073171E+02  0.00000000E+00  0.39216342E+00
  0.87073171E+02  0.96059125E+00  0.36975491E+00
  0.87073171E+02  0.19211825E+01  0.34763365E+00
  0.87073171E+02  0.28817738E+01  0.32637722E+00
  0.87073171E+02  0.38423650E+01  0.30830292E+00
  0.87073171E+02  0.48029563E+01  0.29383613E+00
  0.87073171E+02  0.57635475E+01  0.28328132E+00
  0.87073171E+02  0.67241388E+01  0.27582710E+00
  0.87073171E+02  0.76847300E+01  0.27099751E+00
  0.87073171E+02  0.86453213E+01  0.26778253E+00
  0.87073171E+02  0.96059125E+01  0.26539972E+00
  0.87073171E+02  0.10566504E+02  0.26458880E+00
  0.87073171E+02  0.11527095E+02  0.25460808E+00
  0.87073171E+02  0.12487686E+02  0.23326840E+00
  0.87073171E+02  0.13448278E+02  0.21242196E+00
  0.87073171E+02  0.14408869E+02  0.17092265E+00
  0.87073171E+02  0.15369460E+02  0.17047838E+00
  0.87073171E+02  0.16330051E+02  0.17003798E+00
  0.87073171E+02  0.17290643E+02  0.16937377E+00
  0.87073171E+02  0.18251234E+02  0.16820153E+00
  0.87073171E+02  0.19211825E+02  0.16820327E+00
  0.87073171E+02  0.20172416E+02  0.16898644E+00
  0.89560976E+02  0.00000000E+00  0.39454948E+00
  0.89560976E+02  0.96001014E+00  0.37194567E+00
  0.89560976E+02  0.19200203E+01  0.34963461E+00
  0.89560976E+02  0.28800304E+01  0.32818220E+00
  0.89560976E+02  0.38400406E+01  0.30884609E+00
  0.89560976E+02  0.48000507E+01  0.29279732E+00
  0.89560976E+02  0.57600609E+01  0.27995814E+00
  0.89560976E+02  0.67200710E+01  0.27074072E+00
  0.89560976E+02  0.76800811E+01  0.26390169E+00
  0.89560976E+02  0.86400913E+01  0.25882949E+00
  0.89560976E+02  0.96001014E+01  0.25541159E+00
  0.89560976E+02  0.10560112E+02  0.25338103E+00
  0.89560976E+02  0.11520122E+02  0.23534529E+00
  0.89560976E+02  0.12480132E+02  0.22137459E+00
  0.89560976E+02  0.13440142E+02  0.19617205E+00
  0.89560976E+02  0.14400152E+02  0.15923638E+00
  0.89560976E+02  0.15360162E+02  0.15898892E+00
  0.89560976E+02  0.16320172E+02  0.15930916E+00
  0.89560976E+02  0.17280183E+02  0.15834448E+00
  0.89560976E+02  0.18240193E+02  0.15798328E+00
  0.89560976E+02  0.19200203E+02  0.15772397E+00
  0.89560976E+02  0.20160213E+02  0.15693204E+00
  0.92048780E+02  0.00000000E+00  0.39740520E+00
  0.92048780E+02  0.95931423E+00  0.37477146E+00
  0.92048780E+02  0.19186285E+01  0.35222117E+00
  0.92048780E+02  0.28779427E+01  0.33017997E+00
  0.92048780E+02  0.38372569E+01  0.31005354E+00
  0.92048780E+02  0.47965712E+01  0.29154847E+00
  0.92048780E+02  0.57558854E+01  0.27583389E+00
  0.92048780E+02  0.67151996E+01  0.26404862E+00
  0.92048780E+02  0.76745139E+01  0.25518438E+00
  0.92048780E+02  0.86338281E+01  0.24869765E+00
  0.92048780E+02  0.95931423E+01  0.24501604E+00
  0.92048780E+02  0.10552457E+02  0.24326868E+00
  0.92048780E+02  0.11511771E+02  0.21587283E+00
  0.92048780E+02  0.12471085E+02  0.20148187E+00
  0.92048780E+02  0.13430399E+02  0.18154233E+00
  0.92048780E+02  0.14389714E+02  0.13974714E+00
  0.92048780E+02  0.15349028E+02  0.13971320E+00
  0.92048780E+02  0.16308342E+02  0.13909300E+00
  0.92048780E+02  0.17267656E+02  0.14056829E+00
  0.92048780E+02  0.18226970E+02  0.14166127E+00
  0.92048780E+02  0.19186285E+02  0.14184717E+00
  0.92048780E+02  0.20145599E+02  0.14255784E+00
  0.94536585E+02  0.00000000E+00  0.40099016E+00
  0.94536585E+02  0.95756537E+00  0.37794590E+00
  0.94536585E+02  0.19151307E+01  0.35538534E+00
  0.94536585E+02  0.28726961E+01  0.33357168E+00
  0.94536585E+02  0.38302615E+01  0.31214734E+00
  0.94536585E+02  0.47878268E+01  0.29184767E+00
  0.94536585E+02  0.57453922E+01  0.27311797E+00
  0.94536585E+02  0.67029576E+01  0.25705789E+00
  0.94536585E+02  0.76605229E+01  0.24500126E+00
  0.94536585E+02  0.86180883E+01  0.23507607E+00
  0.94536585E+02  0.95756537E+01  0.22785859E+00
  0.94536585E+02  0.10533219E+02  0.22449462E+00
  0.94536585E+02  0.11490784E+02  0.20586076E+00
  0.94536585E+02  0.12448350E+02  0.18607197E+00
  0.94536585E+02  0.13405915E+02  0.16359119E+00
  0.94536585E+02  0.14363480E+02  0.11547964E+00
  0.94536585E+02  0.15321046E+02  0.11249140E+00
  0.94536585E+02  0.16278611E+02  0.10965801E+00
  0.94536585E+02  0.17236177E+02  0.10746407E+00
  0.94536585E+02  0.18193742E+02  0.10531402E+00
  0.94536585E+02  0.19151307E+02  0.10566287E+00
  0.94536585E+02  0.20108873E+02  0.10657159E+00
  0.97024390E+02  0.00000000E+00  0.40424744E+00
  0.97024390E+02  0.95532620E+00  0.38206068E+00
  0.97024390E+02  0.19106524E+01  0.35943885E+00
  0.97024390E+02  0.28659786E+01  0.33723043E+00
  0.97024390E+02  0.38213048E+01  0.31531058E+00
  0.97024390E+02  0.47766310E+01  0.29343082E+00
  0.97024390E+02  0.57319572E+01  0.27218812E+00
  0.97024390E+02  0.66872834E+01  0.25223098E+00
  0.97024390E+02  0.76426096E+01  0.23552260E+00
  0.97024390E+02  0.85979358E+01  0.22243737E+00
  0.97024390E+02  0.95532620E+01  0.21097307E+00
  0.97024390E+02  0.10508588E+02  0.20318750E+00
  0.97024390E+02  0.11463914E+02  0.18954163E+00
  0.97024390E+02  0.12419241E+02  0.14394327E+00
  0.97024390E+02  0.13374567E+02  0.10636132E+00
  0.97024390E+02  0.14329893E+02  0.58119555E-01
  0.97024390E+02  0.15285219E+02  0.58504602E-01
  0.97024390E+02  0.16240545E+02  0.60339894E-01
  0.97024390E+02  0.17195872E+02  0.58768017E-01
  0.97024390E+02  0.18151198E+02  0.59919293E-01
  0.97024390E+02  0.19106524E+02  0.60570515E-01
  0.97024390E+02  0.20061850E+02  0.60549698E-01
  0.99512195E+02  0.00000000E+00  0.40962596E+00
  0.99512195E+02  0.95310600E+00  0.38456701E+00
  0.99512195E+02  0.19062120E+01  0.36244557E+00
  0.99512195E+02  0.28593180E+01  0.34016664E+00
  0.99512195E+02  0.38124240E+01  0.31788116E+00
  0.99512195E+02  0.47655300E+01  0.29546907E+00
  0.99512195E+02  0.57186360E+01  0.27313320E+00
  0.99512195E+02  0.66717420E+01  0.25094400E+00
  0.99512195E+02  0.76248480E+01  0.22975632E+00
  0.99512195E+02  0.85779540E+01  0.21072259E+00
  0.99512195E+02  0.95310600E+01  0.19173753E+00
  0.99512195E+02  0.10484166E+02  0.17493773E+00
  0.99512195E+02  0.11437272E+02  0.15831490E+00
  0.99512195E+02  0.12390378E+02  0.11661977E+00
  0.99512195E+02  0.13343484E+02  0.90610339E-01
  0.99512195E+02  0.14296590E+02  0.51866826E-01
  0.99512195E+02  0.15249696E+02  0.44954144E-01
  0.99512195E+02  0.16202802E+02  0.30765053E-01
  0.99512195E+02  0.17155908E+02  0.26810386E-01
  0.99512195E+02  0.18109014E+02  0.21361443E-01
  0.99512195E+02  0.19062120E+02  0.17594268E-01
  0.99512195E+02  0.20015226E+02  0.14904446E-01
  0.10200000E+03  0.00000000E+00  0.40009236E+00
  0.10200000E+03  0.95259754E+00  0.38866119E+00
  0.10200000E+03  0.19051951E+01  0.36579885E+00
  0.10200000E+03  0.28577926E+01  0.34293651E+00
  0.10200000E+03  0.38103902E+01  0.32007417E+00
  0.10200000E+03  0.47629877E+01  0.29721183E+00
  0.10200000E+03  0.57155852E+01  0.27434949E+00
  0.10200000E+03  0.66681828E+01  0.25148715E+00
  0.10200000E+03  0.76207803E+01  0.22862481E+00
  0.10200000E+03  0.85733779E+01  0.20576247E+00
  0.10200000E+03  0.95259754E+01  0.18290013E+00
  0.10200000E+03  0.10478573E+02  0.16003778E+00
  0.10200000E+03  0.11431170E+02  0.13717544E+00
  0.10200000E+03  0.12383768E+02  0.11431310E+00
  0.10200000E+03  0.13336366E+02  0.91450762E-01
  0.10200000E+03  0.14288963E+02  0.68588421E-01
  0.10200000E+03  0.15241561E+02  0.45726080E-01
  0.10200000E+03  0.16194158E+02  0.22863739E-01
  0.10200000E+03  0.17146756E+02  0.13983940E-05
  0.10200000E+03  0.18099353E+02  0.13983940E-05
  0.10200000E+03  0.19051951E+02  0.13983940E-05
  0.10200000E+03  0.20004548E+02  0.44501493E-02
zone i=    22, j=    42,T= "t= 3450.00 days; xz section   1"
  0.00000000E+00  0.00000000E+00  0.50000000E+00
  0.00000000E+00  0.97615278E+00  0.50000000E+00
  0.00000000E+00  0.19523056E+01  0.50000000E+00
  0.00000000E+00  0.29284583E+01  0.50000000E+00
  0.00000000E+00  0.39046111E+01  0.50000000E+00
  0.00000000E+00  0.48807639E+01  0.50000000E+00
  0.00000000E+00  0.58569167E+01  0.50000000E+00
  0.00000000E+00  0.68330695E+01  0.50000000E+00
  0.00000000E+00  0.78092222E+01  0.50000000E+00
  0.00000000E+00  0.87853750E+01  0.50000000E+00
  0.00000000E+00  0.97615278E+01  0.50000000E+00
  0.00000000E+00  0.10737681E+02  0.50000000E+00
  0.00000000E+00  0.11713833E+02  0.50000000E+00
  0.00000000E+00  0.12689986E+02  0.50000000E+00
  0.00000000E+00  0.13666139E+02  0.50000000E+00
  0.00000000E+00  0.14642292E+02  0.50000000E+00
  0.00000000E+00  0.15618444E+02  0.50000000E+00
  0.00000000E+00  0.16594597E+02  0.50000000E+00
  0.00000000E+00  0.17570750E+02  0.50000000E+00
  0.00000000E+00  0.18546903E+02  0.50000000E+00
  0.00000000E+00  0.19523056E+02  0.50000000E+00
  0.00000000E+00  0.20499208E+02  0.49919706E+00
  0.24878049E+01  0.00000000E+00  0.49795135E+00
  0.24878049E+01  0.97602767E+00  0.49787510E+00
  0.24878049E+01  0.19520553E+01  0.49770552E+00
  0.24878049E+01  0.29280830E+01  0.49778253E+00
  0.24878049E+01  0.39041107E+01  0.49795772E+00
  0.24878049E+01  0.48801383E+01  0.49789831E+00
  0.24878049E+01  0.58561660E+01  0.49773529E+00
  0.24878049E+01  0.68321937E+01  0.49758118E+00
  0.24878049E+01  0.78082213E+01  0.49756914E+00
  0.24878049E+01  0.87842490E+01  0.49761758E+00
  0.24878049E+01  0.97602767E+01  0.49767272E+00
  0.24878049E+01  0.10736304E+02  0.49770401E+00
  0.24878049E+01  0.11712332E+02  0.49652918E+00
  0.24878049E+01  0.12688360E+02  0.49491906E+00
  0.24878049E+01  0.13664387E+02  0.49408722E+00
  0.24878049E+01  0.14640415E+02  0.49198918E+00
  0.24878049E+01  0.15616443E+02  0.49348020E+00
  0.24878049E+01  0.16592470E+02  0.49507512E+00
  0.24878049E+01  0.17568498E+02  0.49604035E+00
  0.24878049E+01  0.18544526E+02  0.49615074E+00
  0.24878049E+01  0.19520553E+02  0.49615685E+00
  0.24878049E+01  0.20496581E+02  0.49653483E+00
  0.49756098E+01  0.00000000E+00  0.49609563E+00
  0.49756098E+01  0.97566580E+00  0.49606780E+00
  0.49756098E+01  0.19513316E+01  0.49606729E+00
  0.49756098E+01  0.29269974E+01  0.49584412E+00
  0.49756098E+01  0.39026632E+01  0.49548721E+00
  0.49756098E+01  0.48783290E+01  0.49521091E+00
  0.49756098E+01  0.58539948E+01  0.49508832E+00
  0.49756098E+01  0.68296606E+01  0.49461673E+00
  0.49756098E+01  0.78053264E+01  0.49402294E+00
  0.49756098E+01  0.87809922E+01  0.49377015E+00
  0.49756098E+01  0.97566580E+01  0.49375828E+00
  0.49756098E+01  0.10732324E+02  0.49382620E+00
  0.49756098E+01  0.11707990E+02  0.49297628E+00
  0.49756098E+01  0.12683655E+02  0.49193144E+00
  0.49756098E+01  0.13659321E+02  0.49006923E+00
  0.49756098E+01  0.14634987E+02  0.48765566E+00
  0.49756098E+01  0.15610653E+02  0.48729099E+00
  0.49756098E+01  0.16586319E+02  0.48742728E+00
  0.49756098E+01  0.17561984E+02  0.48824888E+00
  0.49756098E+01  0.18537650E+02  0.48907479E+00
  0.49756098E+01  0.19513316E+02  0.48898747E+00
  0.49756098E+01  0.20488982E+02  0.48883838E+00
  0.74634146E+01  0.00000000E+00  0.49397719E+00
  0.74634146E+01  0.97532063E+00  0.49392309E+00
  0.74634146E+01  0.19506413E+01  0.49372088E+00
  0.74634146E+01  0.29259619E+01  0.49331111E+00
  0.74634146E+01  0.39012825E+01  0.49312268E+00
  0.74634146E+01  0.48766032E+01  0.49256738E+00
  0.74634146E+01  0.58519238E+01  0.49161946E+00
  0.74634146E+01  0.68272444E+01  0.49056372E+00
  0.74634146E+01  0.78025651E+01  0.48970441E+00
  0.74634146E+01  0.87778857E+01  0.48933613E+00
  0.74634146E+01  0.97532063E+01  0.48887907E+00
  0.74634146E+01  0.10728527E+02  0.48857439E+00
  0.74634146E+01  0.11703848E+02  0.48776157E+00
  0.74634146E+01  0.12679168E+02  0.48693228E+00
  0.74634146E+01  0.13654489E+02  0.48315285E+00
  0.74634146E+01  0.14629810E+02  0.48002713E+00
  0.74634146E+01  0.15605130E+02  0.47985209E+00
  0.74634146E+01  0.16580451E+02  0.47932619E+00
  0.74634146E+01  0.17555771E+02  0.47909505E+00
  0.74634146E+01  0.18531092E+02  0.47961873E+00
  0.74634146E+01  0.19506413E+02  0.48068245E+00
  0.74634146E+01  0.20481733E+02  0.48149545E+00
  0.99512195E+01  0.00000000E+00  0.48860974E+00
  0.99512195E+01  0.97490423E+00  0.48868589E+00
  0.99512195E+01  0.19498085E+01  0.48873335E+00
  0.99512195E+01  0.29247127E+01  0.48866540E+00
  0.99512195E+01  0.38996169E+01  0.48823046E+00
  0.99512195E+01  0.48745212E+01  0.48718054E+00
  0.99512195E+01  0.58494254E+01  0.48622069E+00
  0.99512195E+01  0.68243296E+01  0.48540737E+00
  0.99512195E+01  0.77992339E+01  0.48422818E+00
  0.99512195E+01  0.87741381E+01  0.48373896E+00
  0.99512195E+01  0.97490423E+01  0.48329683E+00
  0.99512195E+01  0.10723947E+02  0.48303397E+00
  0.99512195E+01  0.11698851E+02  0.48272187E+00
  0.99512195E+01  0.12673755E+02  0.48135575E+00
  0.99512195E+01  0.13648659E+02  0.47825982E+00
  0.99512195E+01  0.14623563E+02  0.46949879E+00
  0.99512195E+01  0.15598468E+02  0.46986468E+00
  0.99512195E+01  0.16573372E+02  0.47075976E+00
  0.99512195E+01  0.17548276E+02  0.47111033E+00
  0.99512195E+01  0.18523180E+02  0.47170394E+00
  0.99512195E+01  0.19498085E+02  0.47219471E+00
  0.99512195E+01  0.20472989E+02  0.47263821E+00
  0.12439024E+02  0.00000000E+00  0.47797275E+00
  0.12439024E+02  0.97459481E+00  0.47820602E+00
  0.12439024E+02  0.19491896E+01  0.47890097E+00
  0.12439024E+02  0.29237844E+01  0.47946597E+00
  0.12439024E+02  0.38983792E+01  0.47902767E+00
  0.12439024E+02  0.48729740E+01  0.47811741E+00
  0.12439024E+02  0.58475688E+01  0.47747622E+00
  0.12439024E+02  0.68221636E+01  0.47689051E+00
  0.12439024E+02  0.77967584E+01  0.47683979E+00
  0.12439024E+02  0.87713532E+01  0.47632145E+00
  0.12439024E+02  0.97459481E+01  0.47598936E+00
  0.12439024E+02  0.10720543E+02  0.47597087E+00
  0.12439024E+02  0.11695138E+02  0.47670579E+00
  0.12439024E+02  0.12669732E+02  0.47678632E+00
  0.12439024E+02  0.13644327E+02  0.47003873E+00
  0.12439024E+02  0.14618922E+02  0.46383933E+00
  0.12439024E+02  0.15593517E+02  0.46389845E+00
  0.12439024E+02  0.16568112E+02  0.46487109E+00
  0.12439024E+02  0.17542706E+02  0.46605042E+00
  0.12439024E+02  0.18517301E+02  0.46610443E+00
  0.12439024E+02  0.19491896E+02  0.46592005E+00
  0.12439024E+02  0.20466491E+02  0.46605946E+00
  0.14926829E+02  0.00000000E+00  0.46728227E+00
  0.14926829E+02  0.97432814E+00  0.46761460E+00
  0.14926829E+02  0.19486563E+01  0.46813105E+00
  0.14926829E+02  0.29229844E+01  0.46781069E+00
  0.14926829E+02  0.38973125E+01  0.46791403E+00
  0.14926829E+02  0.48716407E+01  0.46932759E+00
  0.14926829E+02  0.58459688E+01  0.47004855E+00
  0.14926829E+02  0.68202970E+01  0.47051764E+00
  0.14926829E+02  0.77946251E+01  0.47091217E+00
  0.14926829E+02  0.87689532E+01  0.47126354E+00
  0.14926829E+02  0.97432814E+01  0.47118410E+00
  0.14926829E+02  0.10717609E+02  0.47106357E+00
  0.14926829E+02  0.11691938E+02  0.46846190E+00
